 ,Value
1,3648.609
2,3698.776
3,3729.318
4,3670.613
5,3683.513
6,3742.513
7,3647.361
8,3582.237
9,3642.790
10,3605.655
11,3568.253
12,3663.190
13,3675.984
14,3667.035
15,3670.464
16,3639.065
17,3666.491
18,3801.678
19,3792.726
20,3687.304
21,3751.223
22,3737.757
23,3801.956
24,3769.722
25,3840.856
26,3850.984
27,3882.392
28,3892.264
29,3978.762
30,3855.115
31,4011.189
32,4031.056
33,3959.730
34,4020.494
35,3933.752
36,3833.747
37,3888.095
38,3897.479
39,3941.100
40,4011.361
41,4019.073
42,3893.860
43,3853.972
44,3831.332
45,3781.131
46,3745.691
47,3720.937
48,3709.405
49,3713.696
50,3781.508
51,3868.705
52,3906.399
53,3912.812
54,3918.368
55,3906.004
56,3752.142
57,3770.098
58,3774.565
59,3785.019
60,3803.337
61,3848.218
62,3748.267
63,3803.478
64,3818.138
65,3840.202
66,3774.294
67,3708.589
68,3626.799
69,3590.451
70,3685.785
71,3682.211
72,3678.210
73,3674.842
74,3677.422
75,3609.433
76,3713.490
77,3739.710
78,3667.032
79,3597.396
80,3630.374
81,3654.343
82,3672.485
83,3671.946
84,3639.527
85,3707.574
86,3638.692
87,3627.187
88,3696.542
89,3831.982
90,3819.070
91,3903.742
92,3834.538
93,3728.353
94,3675.757
95,3668.137
96,3761.927
97,3671.541
98,3665.028
99,3684.396
100,3711.663
101,3811.593
102,3808.299
103,3732.496
104,3872.474
105,3739.272
106,3690.521
107,3682.489
108,3741.957
109,3615.033
110,3785.017
111,3725.991
112,3734.665
113,3823.056
114,3798.878
115,3795.948
116,3771.313
117,3754.026
118,3695.369
119,3686.287
120,3733.057
121,3890.254
122,3928.380
123,3906.974
124,3992.943
125,4084.661
126,4052.028
127,4051.756
128,3992.565
129,3906.014
130,3869.614
131,3829.585
132,3882.403
133,3772.650
134,3666.432
135,3635.488
136,3630.153
137,3581.904
138,3570.200
139,3638.976
140,3608.914
141,3656.645
142,3684.794
143,3658.296
144,3707.216
145,3685.434
146,3650.560
147,3690.040
148,3749.728
149,3636.697
150,3640.498
151,3628.318
152,3624.001
153,3654.184
154,3705.215
155,3764.843
156,3692.925
157,3616.939
158,3653.223
159,3660.416
160,3640.031
161,3561.096
162,3538.908
163,3602.665
164,3589.529
165,3586.066
