 ,Value
1,3709.058
2,3706.624
3,3665.710
4,3677.376
5,3777.891
6,3632.509
7,3614.797
8,3551.803
9,3609.343
10,3730.835
11,3656.046
12,3752.333
13,3752.496
14,3835.457
15,3789.242
16,3890.046
17,3818.424
18,3867.266
19,3874.322
20,3865.234
21,3913.807
22,3820.566
23,3842.769
24,3897.848
25,3837.378
26,4054.925
27,4066.409
28,4059.912
29,4136.585
30,4319.760
31,4221.016
32,4104.839
33,3885.055
34,3978.022
35,4004.192
36,3881.673
37,3978.422
38,3898.072
39,3926.523
40,3770.358
41,3725.740
42,3822.597
43,3829.545
44,3674.062
45,3645.579
46,3610.117
47,3645.841
48,3632.236
49,3674.254
50,3713.828
51,3767.067
52,3911.417
53,3883.834
54,3838.026
55,3793.672
56,3733.221
57,3761.023
58,3730.249
59,3712.503
60,3797.125
61,3698.391
62,3675.475
63,3743.287
64,3669.698
65,3630.215
66,3656.230
67,3634.373
68,3717.635
69,3621.831
70,3568.795
71,3607.014
72,3564.585
73,3547.585
74,3593.208
75,3579.857
76,3615.887
77,3630.418
78,3733.909
79,3749.547
80,3651.799
81,3788.343
82,3650.050
83,3670.157
84,3706.000
85,3673.663
86,3646.315
87,3632.199
88,3734.771
89,3795.523
90,3744.531
91,3726.265
92,3750.333
93,3807.543
94,3643.198
95,3617.214
96,3754.980
97,3720.617
98,3659.320
99,3716.813
100,3679.741
101,3738.401
102,3705.399
103,3740.025
104,3739.996
105,3723.211
106,3809.692
107,3733.218
108,3666.193
109,3745.860
110,3816.384
111,3806.765
112,3777.495
113,3714.958
114,3666.376
115,3661.778
116,3716.828
117,3713.563
118,3669.979
119,3772.221
120,3794.494
121,3861.486
122,3967.845
123,3907.430
124,3866.688
125,3776.379
126,3794.804
127,3905.139
128,3887.844
129,3936.649
130,3912.758
131,3833.622
132,3725.800
133,3750.648
134,3659.888
135,3610.029
136,3604.615
137,3651.545
138,3686.820
139,3638.390
140,3591.212
141,3549.787
142,3643.658
143,3679.525
144,3652.297
145,3565.880
146,3611.756
147,3568.222
148,3683.197
149,3728.464
150,3693.254
151,3660.174
152,3611.723
153,3565.369
154,3590.061
155,3641.679
156,3592.820
157,3526.159
158,3542.861
159,3488.864
160,3619.982
161,3568.470
162,3501.660
163,3507.410
164,3521.132
165,3544.326
