 ,Value
1,3715.001
2,3675.062
3,3612.416
4,3699.884
5,3715.190
6,3724.923
7,3731.545
8,3727.901
9,3791.270
10,3850.759
11,3829.912
12,3816.996
13,3842.960
14,3835.364
15,3944.115
16,4015.091
17,3982.288
18,3870.406
19,3789.407
20,3754.125
21,3817.548
22,3825.968
23,3777.540
24,3752.271
25,3683.624
26,3780.742
27,3896.582
28,3912.816
29,3949.698
30,4036.221
31,4143.345
32,4063.339
33,3984.847
34,3944.396
35,3877.674
36,3815.525
37,3828.132
38,3878.996
39,3944.860
40,3944.278
41,3885.558
42,3893.427
43,3835.650
44,3709.714
45,3675.695
46,3695.638
47,3587.375
48,3589.494
49,3616.216
50,3569.516
51,3675.324
52,3760.744
53,3926.073
54,3939.287
55,3930.317
56,3811.262
57,3714.144
58,3569.101
59,3669.085
60,3667.491
61,3590.293
62,3554.524
63,3594.820
64,3684.136
65,3622.565
66,3610.036
67,3601.731
68,3599.222
69,3619.960
70,3537.104
71,3570.933
72,3591.832
73,3549.503
74,3506.389
75,3542.740
76,3598.278
77,3581.034
78,3625.122
79,3752.484
80,3701.878
81,3653.251
82,3689.668
83,3724.668
84,3645.992
85,3711.889
86,3779.939
87,3712.458
88,3656.748
89,3604.262
90,3545.779
91,3588.472
92,3574.970
93,3702.244
94,3641.296
95,3703.320
96,3754.287
97,3682.392
98,3625.774
99,3805.988
100,3815.039
101,3830.449
102,3862.154
103,3809.945
104,3805.074
105,3795.207
106,3755.974
107,3824.490
108,3909.923
109,3900.033
110,3777.641
111,3763.772
112,3845.276
113,3783.102
114,3778.376
115,3857.321
116,3948.870
117,3952.135
118,3975.069
119,4176.773
120,4227.096
121,4082.942
122,4135.161
123,4105.278
124,3993.982
125,3960.126
126,3914.173
127,3803.177
128,3776.498
129,3705.332
130,3755.410
131,3658.917
132,3560.892
133,3562.125
134,3623.556
135,3608.624
136,3622.417
137,3685.845
138,3702.894
139,3754.292
140,3724.584
141,3696.840
142,3673.158
143,3701.528
144,3593.168
145,3576.441
146,3534.544
147,3595.864
148,3576.982
149,3681.257
150,3614.046
151,3605.125
152,3568.710
153,3477.712
154,3558.595
155,3563.890
156,3535.730
157,3507.015
158,3547.570
159,3546.074
160,3464.841
161,3545.634
162,3635.251
163,3563.773
164,3494.096
165,3567.177
