 ,Value
1,3554.514
2,3583.938
3,3573.067
4,3637.458
5,3600.040
6,3596.817
7,3604.096
8,3553.013
9,3578.313
10,3548.845
11,3532.723
12,3553.586
13,3494.019
14,3532.044
15,3578.861
16,3697.485
17,3697.000
18,3688.954
19,3694.748
20,3635.320
21,3666.071
22,3598.390
23,3682.603
24,3729.149
25,3723.209
26,3727.488
27,3762.005
28,3687.693
29,3715.204
30,3644.180
31,3598.224
32,3598.029
33,3565.261
34,3525.744
35,3512.747
36,3505.594
37,3498.017
38,3488.317
39,3479.762
40,3451.173
41,3452.629
42,3451.571
43,3480.447
44,3434.959
45,3484.735
46,3465.145
47,3496.141
48,3560.741
49,3640.736
50,3634.059
51,3647.531
52,3704.684
53,3785.268
54,3791.677
55,3697.444
56,3641.937
57,3629.307
58,3650.710
59,3628.457
60,3563.814
61,3630.433
62,3657.646
63,3708.526
64,3675.764
65,3688.577
66,3738.323
67,3720.553
68,3680.007
69,3643.167
70,3639.106
71,3722.003
72,3672.096
73,3606.335
74,3658.380
75,3668.022
76,3637.897
77,3663.692
78,3712.138
79,3791.018
80,3894.428
81,4019.068
82,4043.956
83,4042.014
84,4038.156
85,3940.056
86,3834.266
87,3803.240
88,3769.137
89,3834.341
90,3801.675
91,3916.430
92,3888.320
93,3935.286
94,3942.650
95,3885.701
96,3923.389
97,3945.485
98,3885.715
99,3869.669
100,3771.929
101,3703.241
102,3710.032
103,3675.196
104,3694.062
105,3697.864
106,3697.869
107,3617.020
108,3616.766
109,3646.454
110,3635.432
111,3612.411
112,3752.661
113,3789.283
114,3782.096
115,3781.669
116,3834.598
117,3873.927
118,3825.145
119,3721.096
120,3712.229
121,3720.761
122,3711.847
123,3618.159
124,3646.509
125,3694.972
126,3672.136
127,3643.376
128,3657.161
129,3649.809
130,3598.496
131,3716.045
132,3693.722
133,3686.939
134,3691.696
135,3713.150
136,3769.249
137,3724.811
138,3760.459
139,3701.712
140,3719.339
141,3698.349
142,3665.592
143,3710.083
144,3708.590
145,3628.725
146,3711.754
147,3706.423
148,3633.634
149,3626.829
150,3654.653
151,3652.413
152,3601.583
153,3610.999
154,3567.462
155,3709.550
156,3662.568
157,3625.806
158,3611.054
159,3654.271
160,3618.671
