 ,Value
1,3579.278
2,3560.306
3,3540.037
4,3468.781
5,3535.899
6,3560.770
7,3528.040
8,3491.997
9,3528.734
10,3508.465
11,3462.327
12,3492.824
13,3536.996
14,3530.595
15,3455.498
16,3467.638
17,3522.887
18,3529.056
19,3546.880
20,3659.984
21,3644.507
22,3716.545
23,3575.145
24,3546.081
25,3607.872
26,3551.966
27,3580.515
28,3605.630
29,3610.876
30,3546.079
31,3421.871
32,3428.037
33,3477.849
34,3519.523
35,3403.176
36,3345.442
37,3391.567
38,3458.719
39,3439.054
40,3430.762
41,3367.101
42,3415.794
43,3403.261
44,3457.199
45,3476.479
46,3516.340
47,3594.515
48,3691.513
49,3682.494
50,3709.784
51,3666.669
52,3641.219
53,3635.927
54,3594.252
55,3567.280
56,3703.541
57,3595.992
58,3583.249
59,3628.659
60,3655.799
61,3693.057
62,3647.817
63,3626.122
64,3611.771
65,3593.133
66,3703.186
67,3648.080
68,3606.538
69,3638.372
70,3635.971
71,3598.479
72,3626.266
73,3737.885
74,3801.936
75,3829.823
76,3874.551
77,3833.428
78,3943.247
79,4049.991
80,4052.116
81,4150.665
82,4084.966
83,3951.486
84,3938.458
85,3819.168
86,3847.153
87,3909.882
88,3777.778
89,3777.916
90,3977.092
91,3934.646
92,3981.884
93,4020.470
94,4054.891
95,4119.260
96,3935.301
97,3900.066
98,3807.019
99,3679.873
100,3701.566
101,3623.536
102,3542.558
103,3608.900
104,3638.123
105,3610.611
106,3676.692
107,3700.264
108,3617.152
109,3579.129
110,3609.140
111,3616.089
112,3670.952
113,3667.859
114,3579.740
115,3610.201
116,3656.416
117,3656.115
118,3616.058
119,3635.104
120,3593.683
121,3658.663
122,3697.418
123,3637.868
124,3615.423
125,3552.774
126,3612.960
127,3721.940
128,3796.162
129,3688.015
130,3666.025
131,3622.687
132,3711.061
133,3667.693
134,3702.663
135,3633.307
136,3526.480
137,3604.481
138,3638.729
139,3627.828
140,3579.290
141,3547.645
142,3567.407
143,3524.248
144,3576.811
145,3603.665
146,3646.553
147,3635.332
148,3589.980
149,3630.051
150,3589.471
151,3632.397
152,3537.885
153,3466.480
154,3505.646
155,3569.692
156,3574.790
157,3579.021
