 ,Value
1,3561.567
2,3551.422
3,3572.890
4,3524.332
5,3529.952
6,3521.831
7,3476.061
8,3475.588
9,3469.743
10,3538.905
11,3533.038
12,3501.736
13,3477.116
14,3510.478
15,3548.502
16,3596.906
17,3562.835
18,3601.972
19,3551.128
20,3533.968
21,3584.029
22,3522.848
23,3508.446
24,3543.200
25,3539.142
26,3514.880
27,3484.924
28,3520.452
29,3499.391
30,3459.513
31,3483.695
32,3506.706
33,3551.428
34,3469.119
35,3520.087
36,3555.218
37,3533.968
38,3566.019
39,3588.933
40,3538.449
41,3525.564
42,3490.931
43,3439.238
44,3474.635
45,3498.605
46,3423.475
47,3465.697
48,3451.364
49,3449.038
50,3471.176
51,3541.173
52,3458.649
53,3495.949
54,3477.377
55,3459.534
56,3504.238
