 ,Value
1,3442.176
2,3480.226
3,3477.089
4,3578.823
5,3600.370
6,3549.597
7,3592.428
8,3631.863
9,3591.103
10,3545.140
11,3596.977
12,3702.760
13,3688.534
14,3703.972
15,3749.086
16,3704.987
17,3686.242
18,3692.592
19,3560.124
20,3521.064
21,3722.250
22,3634.660
23,3510.461
24,3531.830
25,3491.878
26,3538.785
27,3500.384
28,3484.573
29,3488.819
30,3466.440
31,3490.115
32,3513.340
33,3458.913
34,3538.091
35,3518.703
36,3498.233
37,3589.386
38,3512.049
39,3519.430
40,3572.298
41,3561.976
42,3569.139
43,3579.601
44,3645.756
45,3590.422
46,3665.465
47,3628.595
48,3608.795
49,3644.219
50,3689.627
51,3657.213
52,3580.565
53,3595.825
54,3498.038
55,3593.024
56,3599.304
57,3597.493
58,3562.275
59,3668.001
60,3717.080
61,3694.735
62,3684.202
63,3743.175
64,3714.298
65,3672.303
66,3693.128
67,3669.897
68,3621.718
69,3660.671
70,3636.371
71,3612.723
72,3631.245
73,3670.836
74,3685.477
75,3784.199
76,3679.946
77,3688.581
78,3649.294
79,3760.586
80,3739.699
81,3720.371
82,3719.314
83,3709.390
84,3667.423
85,3666.567
86,3746.690
87,3899.630
88,3851.142
89,3808.671
90,3862.596
91,3908.507
92,3803.054
93,3778.768
94,3692.893
95,3614.800
96,3598.066
97,3598.869
98,3610.690
99,3618.331
100,3526.318
101,3522.438
102,3566.976
103,3573.678
104,3508.511
105,3516.191
106,3524.868
107,3429.605
108,3552.029
109,3541.884
110,3513.103
111,3520.456
112,3574.694
113,3574.966
114,3651.315
115,3656.019
116,3620.138
117,3625.695
118,3653.293
119,3694.361
120,3620.602
121,3554.846
122,3618.245
123,3687.408
124,3623.709
125,3605.936
126,3611.979
127,3686.515
128,3641.893
129,3666.587
130,3652.925
131,3595.748
132,3545.482
133,3631.276
134,3584.326
135,3580.946
136,3562.324
137,3570.044
138,3643.582
139,3607.420
140,3597.497
141,3579.191
142,3571.074
143,3553.348
144,3541.734
145,3533.258
146,3552.632
147,3536.292
148,3573.640
149,3610.445
150,3682.212
151,3621.841
152,3536.608
153,3466.554
154,3450.978
155,3511.755
156,3454.382
157,3450.310
