 ,Value
1,3487.355
2,3521.844
3,3501.131
4,3560.473
5,3570.928
6,3591.228
7,3519.989
8,3525.510
9,3614.869
10,3534.907
11,3617.288
12,3652.433
13,3701.626
14,3678.692
15,3659.022
16,3657.048
17,3633.551
18,3595.698
19,3600.846
20,3627.967
21,3580.265
22,3615.354
23,3606.563
24,3642.684
25,3588.608
26,3540.579
27,3531.765
28,3561.240
29,3595.259
30,3579.262
31,3541.808
32,3542.160
33,3572.202
34,3571.756
35,3533.022
36,3516.107
37,3574.624
38,3640.551
39,3559.539
40,3594.502
41,3690.183
42,3769.111
43,3740.641
44,3665.938
45,3700.517
46,3695.565
47,3695.099
48,3756.993
49,3735.707
50,3675.479
51,3706.705
52,3833.753
53,3809.907
54,3716.192
55,3727.977
56,3811.171
57,3884.001
58,3839.019
59,3932.325
60,3850.097
61,3790.542
62,3858.389
63,3922.692
64,3745.589
65,3732.497
66,3717.890
67,3623.541
68,3681.452
69,3625.249
70,3613.955
71,3562.632
72,3661.657
73,3645.444
74,3629.856
75,3698.515
76,3701.108
77,3750.031
78,3803.453
79,3895.725
80,3929.299
81,3888.540
82,3818.618
83,3886.392
84,3756.315
85,3794.123
86,3826.881
87,3803.462
88,3689.705
89,3861.743
90,3821.077
91,3763.018
92,3738.627
93,3765.724
94,3847.353
95,3844.015
96,3749.235
97,3588.281
98,3601.852
99,3513.621
100,3606.519
101,3677.611
102,3627.169
103,3621.683
104,3639.404
105,3550.917
106,3635.992
107,3634.748
108,3621.019
109,3625.860
110,3643.775
111,3591.505
112,3657.617
113,3692.931
114,3627.048
115,3664.846
116,3751.574
117,3752.687
118,3710.449
119,3672.948
120,3669.340
121,3628.383
122,3632.045
123,3651.856
124,3613.519
125,3642.859
126,3561.158
127,3500.517
128,3503.432
129,3565.050
130,3499.231
131,3524.882
132,3588.598
133,3577.118
134,3543.414
135,3584.538
136,3542.124
137,3551.534
138,3637.207
139,3536.060
140,3496.274
141,3497.628
142,3515.417
143,3546.168
144,3544.593
145,3588.531
146,3496.236
147,3427.111
148,3471.595
149,3496.275
150,3470.358
151,3466.579
