 ,Value
1,3617.788
2,3663.820
3,3611.144
4,3708.850
5,3702.085
6,3699.914
7,3663.229
8,3611.963
9,3547.444
10,3611.290
11,3629.917
12,3560.750
13,3573.408
14,3609.096
15,3636.674
16,3557.442
17,3540.230
18,3591.683
19,3608.553
20,3643.275
21,3596.595
22,3601.070
23,3636.789
24,3695.312
25,3799.208
26,3824.083
27,3790.256
28,3868.615
29,3842.992
30,3761.200
31,3745.509
32,3626.038
33,3638.373
34,3558.373
35,3547.463
36,3565.172
37,3591.496
38,3518.451
39,3507.203
40,3498.307
41,3475.238
42,3490.509
43,3453.457
44,3448.749
45,3444.512
46,3475.511
47,3538.242
48,3565.596
49,3559.418
50,3592.600
51,3592.642
52,3653.598
53,3684.782
54,3799.575
55,3792.786
56,3771.864
57,3796.000
58,3728.933
59,3736.526
60,3630.133
61,3664.832
62,3604.737
63,3632.028
64,3667.557
65,3694.735
66,3813.182
67,3800.574
68,3813.788
69,3783.712
70,3655.099
71,3695.742
72,3673.929
73,3602.844
74,3601.447
75,3643.931
76,3627.814
77,3691.394
78,3775.021
79,3754.861
80,3765.657
81,3967.814
82,3983.154
83,4036.169
84,4096.981
85,3974.743
86,3892.260
87,3825.141
88,3832.858
89,3771.951
90,3777.695
91,3850.715
92,3820.900
93,3969.889
94,3946.084
95,3851.849
96,3790.283
97,3948.114
98,4021.814
99,3989.492
100,3851.421
101,3703.213
102,3777.817
103,3751.826
104,3762.029
105,3666.164
106,3657.342
107,3642.752
108,3565.314
109,3569.385
110,3643.785
111,3614.265
112,3628.814
113,3580.249
114,3641.833
115,3664.175
116,3738.672
117,3688.321
118,3783.215
119,3759.145
120,3681.912
121,3680.273
122,3661.819
123,3670.900
124,3651.624
125,3604.384
126,3658.910
127,3697.480
128,3623.739
129,3594.784
130,3610.851
131,3619.931
132,3578.760
133,3575.706
134,3666.266
135,3698.333
136,3701.316
137,3736.896
138,3714.714
139,3695.874
140,3826.569
141,3720.642
142,3656.557
143,3741.340
144,3689.367
145,3567.872
146,3597.294
147,3609.829
148,3603.473
149,3652.287
150,3583.477
151,3600.661
152,3683.403
153,3676.239
154,3704.408
155,3687.820
156,3630.355
157,3618.529
158,3611.169
159,3565.617
160,3612.787
