 ,Value
1,3484.090
2,3467.805
3,3363.419
4,3496.001
5,3493.868
6,3454.893
7,3446.650
8,3441.652
9,3450.791
10,3447.591
11,3482.922
12,3459.231
13,3443.925
14,3450.681
15,3407.767
16,3449.228
17,3534.674
18,3496.065
19,3487.265
20,3523.349
21,3416.860
22,3441.743
23,3474.427
24,3502.044
25,3468.911
26,3403.129
27,3461.095
28,3416.159
29,3407.655
30,3465.112
31,3455.629
32,3499.452
33,3515.315
34,3514.227
35,3580.899
36,3534.937
37,3485.404
38,3515.408
39,3444.246
40,3440.527
41,3426.888
42,3450.582
43,3446.695
44,3433.217
45,3432.001
46,3362.762
47,3331.705
48,3383.515
49,3423.243
50,3430.782
51,3340.866
52,3367.326
53,3426.559
54,3477.151
55,3444.132
56,3464.787
57,3465.051
58,3474.217
59,3456.876
60,3476.920
61,3474.983
62,3456.347
63,3423.227
64,3440.961
65,3456.556
66,3431.697
67,3432.492
68,3381.753
69,3328.280
70,3339.370
71,3461.584
72,3457.273
73,3446.584
74,3406.692
75,3454.310
76,3455.217
77,3398.302
78,3400.586
79,3429.834
80,3365.831
81,3412.916
82,3423.776
83,3408.344
84,3438.511
85,3420.317
86,3381.089
87,3497.497
88,3483.311
89,3343.862
90,3355.257
91,3470.195
92,3408.530
