 ,Value
1,3607.606
2,3565.225
3,3579.128
4,3573.538
5,3609.356
6,3635.472
7,3562.149
8,3544.020
9,3569.388
10,3551.139
11,3606.983
12,3585.900
13,3593.827
14,3586.940
15,3602.916
16,3677.314
17,3583.045
18,3612.410
19,3568.912
20,3674.592
21,3652.183
22,3641.687
23,3716.535
24,3719.683
25,3748.993
26,3708.792
27,3741.024
28,3745.964
29,3689.095
30,3639.418
31,3704.719
32,3737.342
33,3683.094
34,3663.869
35,3584.630
36,3530.515
37,3528.935
38,3543.916
39,3598.311
40,3587.936
41,3563.741
42,3593.164
43,3545.095
44,3459.118
45,3519.649
46,3438.004
47,3539.650
48,3572.371
49,3570.276
50,3563.563
51,3615.539
52,3642.563
53,3711.107
54,3833.436
55,3811.035
56,3810.394
57,3868.237
58,3847.155
59,3757.720
60,3691.591
61,3700.222
62,3709.160
63,3623.852
64,3654.489
65,3564.739
66,3652.452
67,3681.507
68,3647.581
69,3585.292
70,3652.807
71,3833.069
72,3784.835
73,3681.474
74,3713.229
75,3639.138
76,3569.138
77,3641.743
78,3669.841
79,3562.349
80,3579.015
81,3706.662
82,3721.581
83,3855.992
84,3872.337
85,3927.305
86,3926.095
87,4056.565
88,4093.125
89,4112.609
90,4077.610
91,3985.525
92,3937.059
93,3931.701
94,3798.871
95,3895.614
96,3940.023
97,3935.766
98,4013.866
99,3978.346
100,3936.736
101,3967.455
102,3958.743
103,3845.577
104,3849.339
105,3779.128
106,3747.652
107,3643.667
108,3746.922
109,3721.662
110,3663.923
111,3634.026
112,3650.757
113,3598.229
114,3636.461
115,3595.301
116,3614.699
117,3592.363
118,3664.418
119,3674.612
120,3579.363
121,3655.260
122,3672.181
123,3565.434
124,3656.404
125,3689.970
126,3665.629
127,3704.503
128,3654.189
129,3586.065
130,3621.893
131,3620.864
132,3552.428
133,3562.232
134,3592.765
135,3662.565
136,3665.425
137,3669.747
138,3726.055
139,3679.177
140,3620.949
141,3716.946
142,3700.281
143,3666.040
144,3702.727
145,3653.280
146,3682.725
147,3604.752
148,3591.555
149,3657.099
150,3632.860
151,3510.078
152,3598.419
153,3565.642
154,3591.643
155,3632.287
156,3612.168
157,3669.716
158,3671.519
159,3657.641
160,3598.007
