 ,Value
1,3658.220
2,3604.340
3,3585.642
4,3673.818
5,3538.796
6,3559.812
7,3664.810
8,3673.843
9,3712.735
10,3660.005
11,3698.699
12,3706.335
13,3673.585
14,3657.707
15,3632.881
16,3598.583
17,3742.187
18,3715.237
19,3695.562
20,3714.580
21,3703.669
22,3652.174
23,3718.907
24,3672.107
25,3627.074
26,3663.995
27,3678.885
28,3721.161
29,3696.691
30,3746.165
31,3801.588
32,3816.511
33,3814.610
34,3825.631
35,3873.605
36,3870.417
37,3833.984
38,3746.339
39,3793.519
40,3908.745
41,3899.238
42,4003.881
43,4066.809
44,4022.172
45,3908.326
46,3877.908
47,3797.008
48,3807.400
49,3858.475
50,3878.906
51,3825.082
52,3912.144
53,3983.624
54,4047.412
55,4012.845
56,3864.452
57,3862.169
58,3847.099
59,3844.796
60,3892.648
61,3781.505
62,3738.164
63,3604.994
64,3612.361
65,3655.567
66,3648.359
67,3743.706
68,3755.466
69,3802.349
70,3852.551
71,3815.573
72,3803.434
73,3911.062
74,3864.792
75,3886.054
76,3865.409
77,3653.989
78,3772.767
79,3720.571
80,3636.212
81,3651.256
82,3755.742
83,3724.741
84,3768.415
85,3721.493
86,3579.072
87,3647.205
88,3668.197
89,3643.117
90,3615.039
91,3585.554
92,3709.870
93,3615.897
94,3656.308
95,3697.662
96,3711.732
97,3628.799
98,3608.537
99,3625.508
100,3691.353
101,3649.384
102,3633.510
103,3618.727
104,3616.306
105,3617.384
106,3645.427
107,3625.893
108,3616.567
109,3660.176
110,3617.578
111,3514.980
112,3610.204
113,3636.843
114,3666.886
115,3652.964
116,3673.999
117,3699.471
118,3749.057
119,3808.387
120,3814.813
121,3821.441
122,3834.677
123,3754.711
124,3763.658
125,3772.197
126,3813.721
127,3856.874
128,3828.708
129,3855.633
130,3776.706
131,3738.687
132,3777.603
133,3858.681
134,3910.169
135,3823.934
136,3731.258
137,3753.161
138,3752.099
139,3682.294
140,3738.466
141,3665.133
142,3659.859
143,3670.180
144,3639.120
145,3591.378
146,3563.039
147,3634.769
148,3592.818
149,3644.735
150,3649.012
151,3636.916
152,3662.584
153,3564.138
154,3532.270
155,3584.168
156,3689.101
157,3729.287
158,3745.585
159,3660.365
160,3592.261
161,3542.700
162,3612.604
163,3607.262
164,3667.345
165,3519.945
166,3540.162
