 ,Value
1,3447.368
2,3394.949
3,3507.652
4,3524.022
5,3468.510
6,3509.805
7,3534.019
8,3600.143
9,3546.415
10,3556.668
11,3590.346
12,3599.851
13,3577.090
14,3594.588
15,3555.111
16,3571.531
17,3612.265
18,3520.622
19,3527.599
20,3550.922
21,3521.089
22,3588.480
23,3545.970
24,3596.094
25,3524.946
26,3552.167
27,3577.652
28,3557.669
29,3567.904
30,3635.565
31,3600.160
32,3558.387
33,3581.908
34,3665.375
35,3707.273
36,3728.027
37,3728.611
38,3617.667
39,3688.069
40,3698.414
41,3624.963
42,3696.901
43,3632.320
44,3712.021
45,3722.978
46,3698.905
47,3813.477
48,3743.603
49,3699.936
50,3699.282
51,3704.347
52,3716.206
53,3743.422
54,3727.901
55,3757.731
56,3788.022
57,3754.624
58,3807.385
59,3819.952
60,3771.879
61,3723.825
62,3745.652
63,3717.873
64,3652.453
65,3618.924
66,3665.239
67,3680.187
68,3733.212
69,3790.992
70,3834.590
71,3716.496
72,3759.186
73,3672.201
74,3620.334
75,3636.214
76,3602.686
77,3574.752
78,3639.276
79,3642.136
80,3600.061
81,3543.583
82,3559.159
83,3558.493
84,3517.328
85,3533.124
86,3590.901
87,3697.263
88,3649.515
89,3639.091
90,3698.049
91,3768.478
92,3798.964
93,3865.802
94,3872.483
95,3912.161
96,3888.005
97,3891.652
98,3785.855
99,3753.193
100,3851.155
101,3751.401
102,3736.899
103,3857.307
104,3915.232
105,3786.994
106,3861.809
107,3840.628
108,3668.022
109,3740.229
110,3625.199
111,3613.327
112,3619.345
113,3616.286
114,3565.442
115,3556.910
116,3540.260
117,3606.200
118,3554.553
119,3602.600
120,3592.183
121,3605.625
122,3666.707
123,3734.249
124,3714.527
125,3722.915
126,3658.836
127,3664.654
128,3651.512
129,3663.676
130,3696.252
131,3713.079
132,3639.785
133,3524.090
134,3666.885
135,3744.422
136,3693.831
137,3680.155
138,3599.764
139,3604.670
140,3622.830
141,3637.779
142,3700.138
143,3715.946
144,3651.758
145,3662.794
146,3646.923
147,3678.271
148,3606.362
149,3624.480
150,3638.849
151,3614.751
152,3602.145
153,3581.781
154,3561.058
155,3611.350
156,3699.928
157,3700.455
158,3611.668
159,3602.516
160,3536.837
161,3523.254
162,3487.568
163,3538.927
164,3625.538
165,3604.668
166,3596.309
167,3571.996
168,3593.033
169,3612.040
170,3526.631
171,3555.711
172,3581.975
173,3596.198
174,3635.151
175,3578.479
176,3515.885
177,3539.613
178,3470.139
179,3503.376
180,3473.982
