 ,Value
1,3512.833
2,3563.837
3,3613.088
4,3667.876
5,3547.232
6,3527.121
7,3559.930
8,3592.976
9,3593.453
10,3551.684
11,3541.942
12,3600.217
13,3528.705
14,3539.218
15,3646.527
16,3585.014
17,3603.645
18,3630.900
19,3619.545
20,3801.185
21,3877.568
22,3818.975
23,3852.485
24,3811.992
25,3735.864
26,3647.500
27,3637.456
28,3617.878
29,3612.822
30,3558.339
31,3552.735
32,3519.250
33,3484.723
34,3504.484
35,3452.705
36,3440.901
37,3445.800
38,3457.349
39,3462.441
40,3469.224
41,3444.964
42,3426.373
43,3471.450
44,3502.753
45,3580.100
46,3603.573
47,3555.785
48,3667.005
49,3604.482
50,3639.444
51,3688.634
52,3731.022
53,3689.104
54,3718.998
55,3641.759
56,3657.645
57,3556.518
58,3557.612
59,3618.730
60,3589.799
61,3588.554
62,3694.259
63,3710.066
64,3720.326
65,3720.768
66,3688.370
67,3649.106
68,3715.251
69,3720.783
70,3678.013
71,3727.412
72,3622.577
73,3644.116
74,3750.219
75,3731.232
76,3843.205
77,3913.693
78,3867.290
79,4016.738
80,4075.610
81,4050.954
82,3911.080
83,3932.194
84,3787.509
85,3776.923
86,3797.764
87,3678.910
88,3723.068
89,3749.224
90,3785.378
91,3893.604
92,3935.575
93,4013.009
94,4123.968
95,4093.722
96,4027.307
97,4079.283
98,4089.759
99,3960.617
100,3922.099
101,3796.345
102,3769.593
103,3799.713
104,3694.164
105,3661.984
106,3679.728
107,3643.276
108,3648.412
109,3680.565
110,3687.258
111,3623.252
112,3614.973
113,3649.245
114,3562.009
115,3606.431
116,3627.583
117,3707.247
118,3666.228
119,3639.871
120,3638.718
121,3591.637
122,3642.850
123,3663.719
124,3741.447
125,3678.227
126,3693.428
127,3786.955
128,3742.099
129,3731.801
130,3752.842
131,3676.014
132,3653.585
133,3702.250
134,3684.290
135,3595.525
136,3599.432
137,3643.751
138,3603.177
139,3564.201
140,3548.487
141,3609.846
142,3656.829
143,3680.934
144,3640.292
145,3660.458
146,3593.856
147,3659.689
148,3642.969
149,3582.849
150,3572.026
151,3604.987
152,3597.113
153,3529.749
154,3563.233
155,3564.267
156,3507.298
