 ,Value
1,3749.399
2,3603.491
3,3692.500
4,3707.622
5,3807.388
6,3939.159
7,3909.933
8,4085.450
9,4104.481
10,4174.344
11,4055.766
12,4056.690
13,4018.372
14,4141.209
15,4149.541
16,4114.837
17,4038.651
18,3964.659
19,4077.355
20,4010.960
21,3944.761
22,3920.413
23,3917.272
24,3763.929
25,3760.269
26,3957.880
27,4028.846
28,3939.655
29,4032.882
30,4066.966
31,4049.296
32,3852.185
33,3803.123
34,3760.940
35,3785.770
36,3766.648
37,3764.883
38,3815.294
39,3742.994
40,3737.105
41,3838.441
42,3898.443
43,3885.323
44,3754.180
45,3605.031
46,3639.951
47,3731.379
48,3716.237
49,3771.009
50,3726.635
51,3697.408
52,3715.777
53,3640.993
54,3602.143
55,3615.415
56,3536.165
57,3490.686
58,3601.076
59,3540.408
60,3569.505
61,3573.475
62,3557.901
63,3527.579
64,3538.969
65,3560.691
66,3559.210
67,3578.713
68,3592.146
69,3557.246
70,3519.154
71,3566.134
72,3692.968
73,3701.984
74,3665.195
75,3739.500
76,3736.126
77,3739.011
78,3719.801
79,3769.607
80,3858.549
81,3907.403
82,3870.797
83,3798.992
84,3639.737
85,3608.716
86,3607.909
87,3566.716
88,3666.707
89,3725.310
90,3722.100
91,3752.731
92,3868.511
93,3876.539
94,3811.096
95,3860.161
96,3901.064
97,3880.927
98,3800.598
99,3814.061
100,3820.780
101,3791.466
102,3781.401
103,3824.926
104,3700.713
105,3744.908
106,3766.509
107,3788.150
108,3776.858
109,3874.938
110,3928.256
111,3916.766
112,3793.396
113,3876.342
114,4003.152
115,3989.828
116,3951.024
117,4103.817
118,4070.402
119,4045.984
120,4027.216
121,4109.025
122,4083.334
123,3944.037
124,3888.469
125,3781.418
126,3714.609
127,3702.622
128,3666.499
129,3632.555
130,3636.884
131,3656.797
132,3642.858
133,3724.473
134,3805.794
135,3835.974
136,3697.794
137,3673.219
138,3665.359
139,3797.245
140,3772.169
141,3691.947
142,3651.919
143,3653.234
144,3636.761
145,3706.316
146,3686.089
147,3608.972
148,3575.499
149,3536.613
150,3518.180
151,3566.909
152,3624.324
153,3605.582
154,3633.897
155,3648.457
156,3576.819
157,3521.657
158,3460.345
159,3502.351
160,3514.035
161,3509.765
162,3562.403
163,3485.489
164,3482.485
165,3558.705
