 ,Value
1,3598.752
2,3554.762
3,3549.265
4,3535.624
5,3577.416
6,3526.195
7,3561.273
8,3567.070
9,3503.093
10,3524.975
11,3614.836
12,3599.782
13,3625.515
14,3746.730
15,3694.836
16,3638.031
17,3560.330
18,3584.508
19,3535.549
20,3607.357
21,3494.508
22,3589.698
23,3555.092
24,3531.141
25,3578.748
26,3507.722
27,3545.589
28,3591.284
29,3514.214
30,3568.488
31,3603.036
32,3556.249
33,3607.497
34,3597.871
35,3589.895
36,3596.383
37,3554.522
38,3622.765
39,3652.535
40,3751.223
41,3773.227
42,3808.390
43,3828.502
44,3876.819
45,3850.007
46,3841.289
47,3875.884
48,3813.652
49,3739.969
50,3814.382
51,3779.020
52,3675.862
53,3661.463
54,3617.295
55,3682.231
56,3734.729
57,3805.143
58,3834.412
59,3895.841
60,3762.174
61,3859.311
62,3756.792
63,3644.096
64,3671.087
65,3650.078
66,3737.550
67,3857.780
68,3869.820
69,3833.808
70,3890.428
71,3836.448
72,3949.762
73,4023.424
74,3968.749
75,3877.373
76,3883.614
77,3940.488
78,3909.030
79,3855.134
80,3810.773
81,3747.367
82,3716.155
83,3696.275
84,3673.941
85,3791.277
86,3861.901
87,3732.211
88,3834.149
89,3818.435
90,3820.819
91,3891.244
92,3895.246
93,3737.297
94,3880.783
95,3872.567
96,3994.475
97,3974.922
98,3918.546
99,3846.691
100,3819.119
101,3794.394
102,3685.986
103,3645.477
104,3710.166
105,3563.809
106,3649.564
107,3621.937
108,3628.963
109,3668.091
110,3597.273
111,3687.094
112,3726.169
113,3692.053
114,3747.007
115,3804.503
116,3781.072
117,3722.148
118,3675.337
119,3626.335
120,3669.112
121,3642.999
122,3622.493
123,3527.567
124,3572.124
125,3576.817
126,3607.364
127,3560.141
128,3548.197
129,3573.882
130,3564.045
131,3515.509
132,3480.818
133,3531.938
134,3609.121
135,3524.558
136,3585.292
137,3553.339
138,3577.414
139,3540.728
140,3568.310
141,3573.767
142,3521.790
143,3534.708
144,3537.423
145,3535.215
146,3522.329
147,3562.022
148,3528.756
149,3529.531
150,3515.190
151,3504.880
152,3555.545
153,3539.903
154,3480.875
155,3461.550
156,3466.696
157,3418.231
