 ,Value
1,3423.775
2,3481.377
3,3457.620
4,3491.814
5,3508.594
6,3513.507
7,3540.845
8,3532.235
9,3502.945
10,3494.128
11,3488.181
12,3428.520
13,3487.778
14,3471.269
15,3479.733
16,3478.097
17,3490.578
18,3429.901
19,3431.823
20,3448.676
21,3478.460
22,3499.488
23,3471.525
24,3392.553
25,3424.931
26,3453.656
27,3450.440
28,3467.013
29,3505.467
30,3439.129
31,3469.888
32,3459.892
33,3491.312
34,3454.790
35,3399.876
36,3356.305
37,3439.849
38,3405.140
39,3434.871
40,3418.882
41,3451.982
42,3414.188
43,3422.365
44,3385.402
45,3485.108
46,3472.704
47,3469.547
48,3478.512
49,3481.621
50,3531.953
51,3506.612
52,3552.499
53,3503.983
54,3467.026
55,3428.352
56,3464.514
57,3487.554
58,3460.979
59,3476.397
60,3433.258
61,3429.636
62,3477.234
63,3521.171
64,3487.418
65,3458.316
66,3503.620
67,3508.834
68,3491.350
69,3516.533
70,3526.584
71,3503.292
72,3477.837
73,3484.345
74,3487.243
75,3426.464
76,3501.317
77,3541.306
78,3568.443
79,3478.735
80,3461.353
81,3521.317
82,3511.222
83,3466.254
84,3463.068
85,3424.088
86,3411.347
87,3461.908
88,3557.120
89,3465.741
90,3425.685
91,3434.748
92,3472.379
93,3527.753
94,3489.795
95,3554.580
96,3544.474
97,3440.016
98,3421.229
99,3422.622
100,3422.952
101,3490.585
102,3491.056
103,3435.337
104,3476.400
105,3536.809
106,3530.645
107,3498.631
108,3491.985
109,3437.745
110,3417.605
111,3494.139
112,3503.507
113,3485.081
114,3575.881
115,3540.197
116,3495.142
117,3421.370
118,3453.686
119,3464.723
120,3497.751
121,3489.247
122,3455.021
123,3417.095
124,3444.962
125,3452.655
126,3496.245
127,3419.450
128,3424.500
129,3423.420
130,3438.051
131,3447.287
132,3428.940
133,3411.769
134,3346.899
135,3390.716
136,3425.630
137,3428.468
