 ,Value
1,3574.402
2,3535.177
3,3557.972
4,3485.881
5,3518.946
6,3512.537
7,3460.245
8,3448.012
9,3486.142
10,3509.406
11,3479.704
12,3472.054
13,3452.223
14,3463.735
15,3444.461
16,3416.166
17,3480.984
18,3471.446
19,3499.933
20,3513.104
21,3520.266
22,3502.174
23,3475.792
24,3491.004
25,3492.603
26,3493.124
27,3499.048
28,3437.323
29,3449.657
30,3489.862
31,3487.034
32,3463.983
33,3439.544
34,3409.154
35,3434.678
36,3404.889
37,3446.810
38,3490.843
39,3478.728
40,3493.962
41,3537.588
42,3504.179
43,3471.427
44,3436.625
45,3447.168
46,3443.594
47,3439.891
48,3427.624
49,3432.683
50,3444.414
51,3439.946
52,3451.676
53,3512.571
54,3469.890
55,3452.940
56,3472.211
57,3450.768
58,3478.987
59,3465.772
60,3445.278
61,3461.274
62,3500.266
63,3485.774
64,3464.183
65,3465.003
66,3460.354
67,3454.021
68,3463.505
69,3445.716
70,3417.958
71,3476.433
72,3467.645
73,3481.077
74,3507.759
75,3495.393
76,3436.094
77,3446.714
78,3438.680
79,3485.526
80,3482.876
81,3501.797
82,3470.528
83,3415.710
84,3417.628
85,3400.144
86,3464.463
87,3467.730
88,3513.307
89,3505.320
90,3445.869
91,3446.988
92,3471.864
93,3525.961
94,3489.477
95,3514.878
96,3499.847
97,3541.335
98,3494.830
99,3417.968
100,3436.068
101,3443.388
102,3462.626
103,3508.515
104,3426.594
105,3447.830
106,3485.603
107,3484.191
108,3480.776
109,3521.570
110,3525.128
111,3495.007
112,3490.766
113,3484.449
114,3499.181
115,3509.149
116,3469.126
117,3434.439
118,3503.716
119,3506.702
120,3451.623
121,3440.466
122,3554.000
123,3540.383
124,3498.488
125,3414.050
126,3449.171
127,3427.809
128,3428.085
129,3440.122
130,3437.543
131,3451.923
132,3459.860
133,3450.879
134,3378.953
135,3423.578
136,3450.627
137,3420.118
