 ,Value
1,3417.056
2,3461.469
3,3461.409
4,3450.334
5,3538.622
6,3527.059
7,3581.930
8,3579.407
9,3547.673
10,3477.838
11,3497.237
12,3568.060
13,3517.305
14,3482.616
15,3472.160
16,3520.253
17,3457.188
18,3497.423
19,3449.827
20,3429.563
21,3428.610
22,3411.552
23,3470.412
24,3465.007
25,3468.967
26,3439.512
27,3504.080
28,3475.713
29,3457.076
30,3472.680
31,3476.918
32,3473.651
33,3498.608
34,3462.664
35,3472.130
36,3477.895
37,3475.588
38,3473.670
39,3461.693
40,3477.470
41,3510.692
42,3456.389
43,3484.038
44,3539.211
45,3533.287
46,3568.756
47,3518.744
48,3512.556
49,3505.924
50,3436.314
51,3422.667
52,3410.131
53,3497.718
54,3463.331
55,3393.305
56,3406.394
