 ,Value
1,3586.024
2,3692.202
3,3729.759
4,3630.565
5,3657.448
6,3604.043
7,3681.898
8,3725.909
9,3729.039
10,3721.934
11,3676.910
12,3751.779
13,3613.570
14,3707.983
15,3754.069
16,3805.080
17,3941.965
18,4042.230
19,3991.902
20,4014.686
21,3809.668
22,3826.446
23,3808.286
24,3816.950
25,3727.897
26,3805.696
27,3818.022
28,3869.547
29,3967.557
30,3935.507
31,4039.194
32,4144.599
33,4164.664
34,4053.770
35,3923.340
36,3846.587
37,3906.665
38,3790.927
39,3830.464
40,3883.730
41,3895.379
42,4020.643
43,3858.589
44,3807.909
45,3917.098
46,3824.111
47,3755.525
48,3652.635
49,3556.276
50,3597.137
51,3672.002
52,3609.353
53,3768.507
54,3922.174
55,3954.161
56,3882.899
57,3818.222
58,3720.505
59,3733.065
60,3621.908
61,3558.285
62,3536.530
63,3637.993
64,3637.041
65,3652.403
66,3630.381
67,3600.772
68,3576.298
69,3586.245
70,3549.043
71,3547.656
72,3499.458
73,3487.673
74,3470.851
75,3521.690
76,3543.811
77,3523.559
78,3641.628
79,3562.435
80,3571.336
81,3639.094
82,3724.065
83,3800.063
84,3728.160
85,3685.429
86,3696.600
87,3694.929
88,3770.329
89,3757.957
90,3754.648
91,3633.127
92,3645.953
93,3719.917
94,3632.152
95,3702.782
96,3708.467
97,3680.372
98,3611.527
99,3711.136
100,3742.960
101,3675.066
102,3671.914
103,3779.866
104,3899.148
105,3931.111
106,3828.935
107,3701.066
108,3709.545
109,3807.401
110,3842.492
111,3719.496
112,3857.995
113,3867.037
114,3797.776
115,3782.943
116,3810.685
117,3826.795
118,3846.782
119,3902.878
120,3930.606
121,4069.769
122,4085.866
123,4116.243
124,4035.676
125,4108.740
126,4015.088
127,3927.721
128,3815.743
129,3735.118
130,3862.427
131,3714.588
132,3626.647
133,3590.611
134,3500.913
135,3522.721
136,3551.513
137,3537.017
138,3531.620
139,3555.081
140,3546.427
141,3593.126
142,3555.359
143,3644.001
144,3677.070
145,3617.212
146,3614.633
147,3611.536
148,3630.217
149,3605.376
150,3632.800
151,3611.334
152,3562.272
153,3691.469
154,3604.578
155,3575.154
156,3654.533
157,3637.886
158,3562.464
159,3539.343
160,3521.945
161,3531.031
162,3571.318
163,3600.015
164,3637.472
165,3569.969
