 ,Value
1,3463.280
2,3496.995
3,3493.596
4,3563.227
5,3612.498
6,3550.828
7,3561.157
8,3512.052
9,3479.845
10,3379.578
11,3433.935
12,3474.373
13,3420.170
14,3345.173
15,3434.532
16,3442.379
17,3386.949
18,3407.150
19,3408.652
20,3394.861
21,3443.323
22,3425.357
23,3441.659
24,3415.037
25,3424.201
26,3448.309
27,3410.308
28,3450.017
29,3427.852
30,3401.026
31,3398.800
32,3436.697
33,3424.226
34,3380.508
35,3382.902
36,3402.562
37,3409.300
38,3390.598
39,3410.080
40,3441.720
41,3421.639
42,3369.469
43,3411.219
44,3460.716
45,3448.351
46,3442.228
47,3461.588
48,3458.967
49,3406.152
50,3400.610
51,3467.434
52,3504.425
53,3456.916
54,3454.010
55,3522.212
56,3512.111
57,3537.987
58,3471.866
59,3470.183
60,3455.507
61,3494.692
62,3506.103
63,3511.560
64,3528.277
65,3551.883
66,3529.815
67,3523.918
68,3507.634
69,3453.193
70,3498.775
71,3466.310
72,3448.161
73,3370.810
74,3444.274
75,3419.295
76,3419.834
77,3418.671
78,3465.655
79,3472.745
80,3435.692
81,3427.618
82,3442.050
83,3468.400
84,3492.239
85,3414.763
86,3463.195
87,3466.529
88,3459.178
89,3468.653
90,3516.435
91,3569.687
92,3515.186
93,3444.717
94,3510.429
95,3461.220
96,3457.733
97,3464.835
98,3412.835
99,3411.205
100,3421.381
101,3384.859
102,3410.061
103,3440.315
104,3480.350
105,3422.771
106,3472.445
107,3440.030
108,3469.325
109,3422.942
110,3417.675
111,3464.116
112,3452.598
113,3488.132
114,3392.272
115,3363.359
116,3335.113
117,3376.420
118,3423.829
119,3426.049
120,3434.588
121,3440.326
122,3416.973
123,3479.960
124,3406.743
