 ,Value
1,3431.316
2,3420.093
3,3405.141
4,3404.138
5,3444.975
6,3388.606
7,3413.953
8,3420.704
9,3376.034
10,3387.134
11,3414.594
12,3360.848
13,3361.699
14,3441.749
15,3432.715
16,3420.780
17,3469.868
18,3438.554
19,3473.931
20,3488.962
21,3508.100
22,3508.032
23,3558.730
24,3543.022
25,3494.428
26,3525.336
27,3478.289
28,3465.668
29,3532.368
30,3611.262
31,3617.852
32,3523.893
33,3540.344
34,3515.857
35,3600.932
36,3589.917
37,3550.413
38,3531.194
39,3609.179
40,3599.920
41,3552.976
42,3566.445
43,3713.252
44,3741.006
45,3724.755
46,3735.766
47,3688.446
48,3726.975
49,3712.326
50,3652.534
51,3614.868
52,3656.220
53,3605.523
54,3579.319
55,3632.421
56,3625.688
57,3596.822
58,3591.501
59,3642.769
60,3678.790
61,3575.798
62,3644.077
63,3671.482
64,3718.342
65,3653.083
66,3671.034
67,3735.120
68,3762.355
69,3716.763
70,3741.523
71,3734.737
72,3676.053
73,3689.548
74,3669.453
75,3631.044
76,3554.578
77,3576.058
78,3606.400
79,3536.081
80,3697.174
81,3602.258
82,3658.612
83,3713.615
84,3733.678
85,3702.256
86,3617.879
87,3668.858
88,3734.970
89,3727.440
90,3811.539
91,3910.393
92,3851.171
93,3810.547
94,3876.572
95,3868.779
96,3836.801
97,3767.590
98,3798.714
99,3775.391
100,3771.801
101,3833.517
102,3761.281
103,3828.191
104,3768.978
105,3727.048
106,3708.390
107,3674.236
108,3702.566
109,3710.771
110,3654.254
111,3557.644
112,3515.515
113,3579.129
114,3637.048
115,3667.472
116,3611.295
117,3709.167
118,3712.012
119,3677.602
120,3682.811
121,3788.176
122,3729.800
123,3711.298
124,3686.410
125,3681.560
126,3689.109
127,3732.878
128,3696.216
129,3739.760
130,3729.478
131,3732.343
132,3658.793
133,3697.191
134,3678.632
135,3685.732
136,3655.666
137,3720.409
138,3685.278
139,3638.510
140,3604.916
141,3580.743
142,3704.618
143,3819.487
144,3711.659
145,3641.863
146,3662.545
147,3650.930
148,3716.054
149,3751.345
150,3710.413
151,3663.653
152,3697.780
153,3609.146
154,3615.468
155,3581.151
156,3565.630
157,3580.014
158,3598.214
159,3575.791
160,3596.457
161,3692.146
162,3735.544
163,3691.030
164,3604.281
165,3571.720
166,3639.320
167,3649.990
168,3616.669
169,3589.346
170,3577.315
171,3520.732
172,3484.386
173,3491.110
174,3510.045
