 ,Value
1,3524.841
2,3583.325
3,3556.832
4,3438.782
5,3597.426
6,3457.752
7,3446.369
8,3474.240
9,3447.977
10,3523.071
11,3568.446
12,3549.580
13,3502.446
14,3473.990
15,3491.200
16,3535.876
17,3620.698
18,3543.629
19,3452.702
20,3545.590
21,3655.595
22,3479.690
23,3503.664
24,3449.505
25,3445.140
26,3478.685
27,3457.269
28,3451.356
29,3483.840
30,3477.806
31,3475.274
32,3468.663
33,3542.464
34,3508.362
35,3480.895
36,3487.113
37,3506.597
38,3506.460
39,3535.434
40,3505.761
41,3441.971
42,3463.494
43,3492.179
44,3467.608
45,3414.796
46,3445.927
47,3522.942
48,3542.683
49,3505.567
50,3473.477
51,3430.023
52,3469.241
53,3455.480
54,3435.794
55,3398.207
56,3465.820
57,3437.788
58,3455.229
59,3429.179
60,3505.397
61,3454.541
62,3412.327
63,3371.961
64,3381.036
65,3405.273
66,3356.735
67,3356.453
68,3388.157
69,3346.224
70,3332.735
71,3419.552
72,3350.838
73,3326.471
74,3352.993
75,3371.860
76,3311.735
77,3379.896
78,3360.263
79,3366.465
80,3370.182
81,3330.173
82,3367.210
83,3428.686
84,3425.411
85,3378.493
86,3425.402
87,3399.808
88,3405.575
89,3378.847
90,3399.185
91,3391.741
92,3402.505
93,3390.356
94,3314.988
95,3383.993
96,3408.948
97,3386.847
98,3396.944
99,3362.059
100,3337.830
101,3346.757
102,3367.039
103,3348.226
104,3337.656
