 ,Value
1,3680.620
2,3535.138
3,3600.962
4,3653.385
5,3696.097
6,3723.818
7,3646.617
8,3661.936
9,3694.304
10,3625.849
11,3517.710
12,3506.818
13,3589.223
14,3655.439
15,3676.930
16,3625.648
17,3690.884
18,3681.751
19,3711.534
20,3711.415
21,3761.780
22,3817.731
23,3829.435
24,3825.438
25,3850.066
26,3867.060
27,3896.331
28,3875.388
29,3947.572
30,3878.644
31,3946.008
32,4045.935
33,4041.278
34,4072.720
35,4065.418
36,3925.974
37,3880.104
38,3826.793
39,3853.461
40,3898.766
41,3937.628
42,3960.578
43,3877.903
44,3799.271
45,3736.572
46,3761.844
47,3751.224
48,3608.167
49,3674.600
50,3766.869
51,3749.320
52,3898.111
53,3989.152
54,3921.659
55,3868.972
56,3749.192
57,3707.652
58,3747.124
59,3701.360
60,3777.853
61,3809.514
62,3790.012
63,3881.931
64,3920.109
65,3803.329
66,3732.542
67,3701.270
68,3673.530
69,3704.476
70,3685.706
71,3591.230
72,3623.431
73,3563.780
74,3598.983
75,3605.187
76,3545.538
77,3601.242
78,3610.420
79,3598.524
80,3616.379
81,3680.640
82,3724.103
83,3563.605
84,3621.915
85,3641.428
86,3640.020
87,3681.740
88,3737.655
89,3870.246
90,3873.206
91,3774.043
92,3771.395
93,3824.855
94,3739.693
95,3672.138
96,3686.810
97,3766.072
98,3700.161
99,3745.406
100,3721.071
101,3664.680
102,3693.944
103,3733.029
104,3740.184
105,3804.625
106,3786.433
107,3758.492
108,3739.533
109,3655.864
110,3683.115
111,3708.572
112,3659.602
113,3742.439
114,3722.498
115,3728.983
116,3737.601
117,3685.266
118,3729.436
119,3712.895
120,3688.946
121,3767.395
122,3805.894
123,3898.058
124,3922.143
125,3934.189
126,3991.757
127,3883.917
128,4028.961
129,3955.673
130,3881.464
131,3854.948
132,3854.472
133,3780.564
134,3868.857
135,3759.284
136,3690.878
137,3622.319
138,3638.569
139,3583.058
140,3663.664
141,3643.085
142,3624.829
143,3634.774
144,3610.743
145,3637.639
146,3628.115
147,3543.125
148,3678.718
149,3656.829
150,3728.644
151,3686.079
152,3621.203
153,3711.606
154,3741.796
155,3725.270
156,3748.331
157,3719.986
158,3743.435
159,3704.123
160,3635.056
161,3623.628
162,3560.412
163,3587.755
164,3581.575
165,3619.442
