 ,Value
1,3551.661
2,3691.518
3,3600.180
4,3532.092
5,3595.768
6,3566.834
7,3582.766
8,3569.595
9,3543.919
10,3619.762
11,3631.105
12,3530.106
13,3614.263
14,3577.052
15,3589.632
16,3647.125
17,3719.430
18,3686.215
19,3754.798
20,3620.273
21,3650.451
22,3652.537
23,3708.210
24,3698.903
25,3660.310
26,3732.171
27,3754.137
28,3736.360
29,3725.713
30,3695.853
31,3735.746
32,3680.937
33,3634.745
34,3604.151
35,3586.633
36,3639.067
37,3633.472
38,3598.204
39,3556.042
40,3617.483
41,3569.402
42,3553.607
43,3556.279
44,3570.514
45,3566.308
46,3548.771
47,3640.036
48,3737.694
49,3747.961
50,3782.676
51,3751.709
52,3873.795
53,3825.696
54,3829.436
55,3725.539
56,3758.083
57,3666.519
58,3665.054
59,3666.606
60,3651.291
61,3754.896
62,3773.299
63,3720.122
64,3786.378
65,3737.702
66,3654.490
67,3643.401
68,3668.713
69,3673.298
70,3643.592
71,3675.041
72,3610.475
73,3575.307
74,3563.954
75,3563.296
76,3674.410
77,3708.856
78,3844.954
79,3943.181
80,4039.367
81,4150.027
82,4151.921
83,4079.198
84,3990.549
85,3861.561
86,3921.448
87,3905.930
88,3903.448
89,3948.786
90,3900.014
91,3857.789
92,3873.426
93,3930.531
94,4045.387
95,4036.142
96,3822.274
97,3792.476
98,3734.845
99,3689.435
100,3728.472
101,3662.174
102,3670.943
103,3628.846
104,3579.518
105,3538.244
106,3572.352
107,3616.978
108,3602.227
109,3643.124
110,3650.108
111,3610.005
112,3674.355
113,3664.775
114,3607.482
115,3609.249
116,3683.138
117,3684.458
118,3715.562
119,3724.427
120,3750.959
121,3756.026
122,3709.001
123,3599.134
124,3673.945
125,3707.077
126,3614.389
127,3594.249
128,3617.406
129,3620.974
130,3632.001
131,3680.569
132,3697.604
133,3673.379
134,3608.012
135,3612.180
136,3667.648
137,3783.082
138,3838.903
139,3767.759
140,3798.899
141,3731.602
142,3726.109
143,3693.565
144,3674.176
145,3604.034
146,3600.161
147,3627.594
148,3597.338
149,3597.047
150,3557.716
151,3638.487
152,3620.457
153,3645.436
154,3583.582
155,3613.207
156,3605.888
157,3699.823
158,3681.756
159,3640.427
160,3612.630
161,3618.953
162,3647.676
163,3578.238
