 ,Value
1,3512.648
2,3555.523
3,3488.551
4,3477.128
5,3506.267
6,3606.350
7,3528.854
8,3573.939
9,3566.437
10,3612.028
11,3561.629
12,3572.177
13,3552.201
14,3658.059
15,3623.226
16,3553.000
17,3508.106
18,3561.950
19,3567.192
20,3647.764
21,3657.022
22,3590.846
23,3544.263
24,3609.991
25,3540.739
26,3511.072
27,3564.568
28,3568.405
29,3535.179
30,3476.212
31,3525.190
32,3495.011
33,3559.465
34,3603.702
35,3570.509
36,3569.778
37,3527.264
38,3516.432
39,3605.758
40,3640.403
41,3563.112
42,3539.410
43,3568.073
44,3554.536
45,3484.754
46,3459.385
47,3559.425
48,3556.101
49,3551.611
50,3550.235
51,3526.157
52,3512.279
53,3551.120
54,3554.858
55,3556.272
56,3621.584
57,3631.281
58,3647.611
59,3666.437
60,3713.111
61,3697.305
62,3693.766
63,3621.813
64,3743.034
65,3747.186
66,3740.305
67,3736.850
68,3534.812
69,3608.283
70,3587.425
71,3701.336
72,3758.672
73,3680.471
74,3652.378
75,3743.817
76,3708.222
77,3698.290
78,3621.461
79,3589.718
80,3655.135
81,3661.495
82,3711.387
83,3738.250
84,3734.317
85,3733.193
86,3726.237
87,3732.566
88,3819.147
89,3712.745
90,3751.069
91,3869.682
92,3826.985
93,3746.488
94,3746.120
95,3670.294
96,3643.736
97,3570.712
98,3560.301
99,3589.141
100,3565.965
101,3553.839
102,3584.909
103,3596.084
104,3606.840
105,3507.382
106,3525.364
107,3551.505
108,3523.284
109,3510.166
110,3574.711
111,3570.263
112,3592.925
113,3534.052
114,3535.805
115,3546.109
116,3577.218
117,3534.980
118,3679.294
119,3619.642
120,3569.664
121,3546.546
122,3539.281
123,3560.209
124,3617.037
125,3556.716
126,3641.993
127,3648.579
128,3570.493
129,3622.335
130,3629.657
131,3672.436
132,3654.399
133,3600.039
134,3603.275
135,3543.666
136,3597.993
137,3598.049
138,3517.512
139,3586.567
140,3556.307
141,3557.485
142,3518.559
143,3623.521
144,3501.376
145,3517.997
146,3601.095
147,3625.194
148,3582.102
149,3530.134
150,3499.007
151,3574.995
152,3644.430
153,3601.841
154,3580.802
