 ,Value
1,3422.609
2,3393.886
3,3479.800
4,3474.030
5,3488.856
6,3535.317
7,3568.181
8,3612.631
9,3633.451
10,3572.287
11,3575.051
12,3621.697
13,3633.367
14,3593.505
15,3627.753
16,3580.583
17,3608.274
18,3733.198
19,3742.212
20,3718.838
21,3746.662
22,3706.647
23,3678.962
24,3621.615
25,3581.502
26,3698.485
27,3627.275
28,3626.115
29,3613.689
30,3604.115
31,3646.938
32,3626.097
33,3615.423
34,3647.477
35,3685.722
36,3643.857
37,3712.601
38,3766.685
39,3802.141
40,3857.201
41,3775.690
42,3850.263
43,3918.072
44,3940.307
45,3890.232
46,3936.753
47,3795.322
48,3953.004
49,3990.748
50,3946.132
51,3858.628
52,3896.180
53,3886.326
54,3965.080
55,3967.559
56,3867.967
57,3843.224
58,3825.938
59,3974.233
60,3840.640
61,3855.250
62,3878.262
63,4017.971
64,4072.435
65,3853.023
66,3714.635
67,3637.446
68,3540.397
69,3654.468
70,3569.820
71,3538.360
72,3552.616
73,3488.020
74,3518.509
75,3516.460
76,3553.145
77,3596.217
78,3530.283
79,3686.994
80,3667.028
81,3696.632
82,3807.031
83,3782.673
84,3928.153
85,3877.908
86,3859.568
87,3815.982
88,3953.490
89,3954.381
90,3929.462
91,3972.897
92,3971.302
93,3852.524
94,3796.275
95,3783.218
96,3746.220
97,3697.226
98,3703.403
99,3702.985
100,3668.920
101,3660.905
102,3544.590
103,3559.566
104,3496.619
105,3535.406
106,3566.458
107,3550.921
108,3556.726
109,3502.889
110,3546.204
111,3577.802
112,3593.581
113,3576.743
114,3577.244
115,3657.975
116,3648.388
117,3633.197
118,3719.893
119,3762.860
120,3737.749
121,3742.535
122,3593.902
123,3600.657
124,3565.741
125,3619.990
126,3645.875
127,3634.981
128,3656.246
129,3648.126
130,3682.685
131,3769.298
132,3784.231
133,3718.201
134,3679.257
135,3634.922
136,3700.611
137,3743.473
138,3763.744
139,3722.405
140,3716.566
141,3659.217
142,3661.867
143,3665.117
144,3698.477
145,3730.118
146,3801.268
147,3824.147
148,3772.150
149,3835.569
150,3806.666
151,3872.731
152,3790.085
153,3785.983
154,3737.622
155,3739.116
156,3700.222
157,3695.356
158,3647.973
159,3614.325
160,3702.261
161,3693.297
162,3711.213
163,3665.484
164,3585.049
165,3644.474
166,3540.365
167,3584.808
168,3695.285
169,3682.298
170,3665.450
171,3519.698
172,3602.288
173,3645.827
174,3514.825
