 ,Value
1,3517.459
2,3531.257
3,3493.433
4,3483.083
5,3541.970
6,3547.266
7,3554.081
8,3542.606
9,3560.898
10,3618.176
11,3647.285
12,3576.978
13,3593.513
14,3674.974
15,3591.068
16,3545.038
17,3599.657
18,3603.548
19,3592.219
20,3553.020
21,3587.396
22,3577.242
23,3547.562
24,3489.280
25,3503.846
26,3505.049
27,3434.060
28,3472.283
29,3506.270
30,3474.739
31,3496.254
32,3549.869
33,3577.543
34,3496.417
35,3556.132
36,3535.864
37,3495.879
38,3530.128
39,3490.060
40,3561.763
41,3579.580
42,3557.801
43,3522.648
44,3507.353
45,3451.909
46,3508.997
47,3502.635
48,3518.615
49,3547.160
50,3561.167
51,3487.652
52,3516.080
53,3544.286
54,3611.170
55,3593.935
56,3611.318
57,3634.240
58,3630.045
59,3664.995
60,3693.490
61,3706.750
62,3691.781
63,3703.047
64,3612.638
65,3693.722
66,3710.100
67,3649.622
68,3622.037
69,3639.845
70,3576.511
71,3551.604
72,3607.964
73,3646.045
74,3678.395
75,3715.847
76,3757.974
77,3707.470
78,3640.779
79,3683.900
80,3680.469
81,3596.686
82,3611.249
83,3544.911
84,3582.731
85,3680.047
86,3760.727
87,3710.410
88,3620.504
89,3686.767
90,3667.328
91,3684.024
92,3755.726
93,3858.446
94,3826.645
95,3706.036
96,3687.302
97,3684.082
98,3665.984
99,3649.360
100,3619.070
101,3549.603
102,3575.842
103,3601.474
104,3593.509
105,3563.197
106,3549.513
107,3624.066
108,3629.940
109,3528.764
110,3545.127
111,3555.480
112,3581.827
113,3596.689
114,3552.921
115,3506.458
116,3557.160
117,3588.861
118,3540.015
119,3615.450
120,3636.628
121,3576.048
122,3588.372
123,3536.157
124,3548.122
125,3568.125
126,3540.590
127,3623.502
128,3566.770
129,3600.996
130,3627.263
131,3664.409
132,3679.994
133,3582.787
134,3660.135
135,3627.228
136,3566.474
137,3568.968
138,3550.594
139,3523.610
140,3574.046
141,3531.512
142,3545.177
143,3548.949
144,3487.882
145,3551.119
146,3535.598
147,3535.300
148,3501.447
149,3518.246
150,3528.677
151,3556.442
152,3564.154
153,3680.373
154,3689.319
155,3689.804
156,3589.886
