 ,Value
1,3387.181
2,3412.882
3,3457.828
4,3449.450
5,3524.700
6,3469.805
7,3416.076
8,3534.179
9,3552.539
10,3569.178
11,3583.227
12,3517.783
13,3524.094
14,3501.850
15,3517.764
16,3577.709
17,3640.974
18,3618.110
19,3586.556
20,3571.221
21,3599.681
22,3618.490
23,3578.186
24,3607.275
25,3626.455
26,3624.818
27,3621.406
28,3534.639
29,3612.158
30,3635.172
31,3612.349
32,3703.320
33,3644.235
34,3547.482
35,3619.450
36,3650.509
37,3666.441
38,3799.991
39,3765.337
40,3807.732
41,3764.171
42,3791.014
43,3821.446
44,3861.677
45,3891.586
46,3878.686
47,3887.636
48,3929.867
49,4014.076
50,3878.357
51,3889.835
52,3953.363
53,3828.968
54,3898.308
55,3923.069
56,3855.702
57,3848.669
58,3860.479
59,3784.462
60,3722.673
61,3723.042
62,3743.641
63,3773.346
64,3806.939
65,3926.096
66,3844.524
67,3862.535
68,3764.447
69,3714.098
70,3638.749
71,3632.878
72,3565.160
73,3629.358
74,3578.973
75,3570.802
76,3517.401
77,3573.134
78,3541.648
79,3695.119
80,3632.173
81,3673.691
82,3717.206
83,3735.062
84,3812.944
85,3843.633
86,3783.133
87,3813.187
88,3879.477
89,3832.737
90,3818.270
91,3836.035
92,3860.254
93,3868.201
94,3859.799
95,3760.688
96,3759.480
97,3711.202
98,3843.582
99,3706.219
100,3700.509
101,3735.029
102,3665.897
103,3695.453
104,3633.506
105,3622.817
106,3622.024
107,3575.008
108,3538.354
109,3609.170
110,3648.153
111,3686.276
112,3677.948
113,3644.726
114,3690.123
115,3730.009
116,3736.408
117,3754.759
118,3627.773
119,3631.743
120,3615.194
121,3675.981
122,3650.813
123,3614.045
124,3613.822
125,3655.548
126,3720.493
127,3754.564
128,3733.681
129,3771.174
130,3675.181
131,3739.114
132,3703.361
133,3786.133
134,3772.370
135,3699.964
136,3680.831
137,3712.025
138,3639.655
139,3673.035
140,3746.844
141,3725.183
142,3733.202
143,3723.996
144,3676.764
145,3730.034
146,3766.188
147,3771.080
148,3758.973
149,3669.180
150,3717.595
151,3789.394
152,3722.656
153,3658.863
154,3671.715
155,3661.028
156,3677.109
157,3619.912
158,3591.215
159,3641.589
160,3710.071
161,3645.264
162,3532.474
163,3566.958
164,3613.900
165,3666.513
166,3585.925
167,3560.946
168,3506.759
169,3567.534
170,3581.508
171,3574.506
172,3567.785
173,3534.178
174,3577.307
