 ,Value
1,3604.388
2,3636.034
3,3659.465
4,3575.320
5,3585.908
6,3636.993
7,3691.881
8,3618.642
9,3608.799
10,3598.741
11,3612.511
12,3657.411
13,3634.632
14,3626.228
15,3679.448
16,3620.664
17,3700.990
18,3614.343
19,3640.186
20,3621.043
21,3602.180
22,3616.863
23,3588.142
24,3597.621
25,3624.869
26,3583.074
27,3657.409
28,3578.517
29,3549.325
30,3515.557
31,3582.035
32,3603.269
33,3590.841
34,3678.904
35,3556.213
36,3615.131
37,3574.555
38,3615.964
39,3604.963
40,3575.376
41,3673.266
42,3705.158
43,3764.178
44,3728.652
45,3839.622
46,3851.791
47,3794.298
48,3804.307
49,3774.651
50,3734.335
51,3684.692
52,3734.422
53,3735.291
54,3762.528
55,3775.959
56,3852.337
57,3910.549
58,3830.531
59,3881.366
60,3798.786
61,3840.885
62,3788.033
63,3653.173
64,3693.219
65,3682.435
66,3742.454
67,3727.141
68,3726.425
69,3793.389
70,3947.229
71,3855.664
72,3933.849
73,3903.786
74,3842.275
75,3784.991
76,3792.733
77,3746.970
78,3899.110
79,3802.500
80,3832.799
81,3885.222
82,3960.338
83,3809.389
84,3799.481
85,3803.250
86,3743.641
87,3690.526
88,3684.823
89,3649.705
90,3682.917
91,3625.747
92,3625.221
93,3621.494
94,3608.071
95,3547.953
96,3557.503
97,3644.567
98,3689.898
99,3798.486
100,3764.180
101,3685.044
102,3752.036
103,3607.203
104,3675.029
105,3665.536
106,3622.959
107,3621.476
108,3646.469
109,3662.691
110,3744.533
111,3778.982
112,3736.930
113,3746.003
114,3793.201
115,3716.184
116,3739.336
117,3777.350
118,3672.680
119,3675.967
120,3595.375
121,3614.420
122,3593.164
123,3503.984
124,3548.806
125,3575.482
126,3571.665
127,3557.464
128,3555.475
129,3511.199
130,3461.500
131,3481.583
132,3453.741
133,3542.135
134,3613.895
135,3547.998
136,3505.357
137,3504.013
138,3549.812
139,3527.329
140,3524.928
141,3587.950
142,3570.256
143,3565.847
144,3567.717
145,3538.735
146,3485.852
147,3483.898
148,3520.082
149,3500.326
150,3520.864
151,3548.320
152,3473.675
153,3445.387
154,3480.535
