 ,Value
1,3465.859
2,3448.526
3,3420.865
4,3443.291
5,3408.506
6,3430.576
7,3434.401
8,3417.798
9,3351.356
10,3312.702
11,3394.420
12,3422.564
13,3452.648
14,3403.151
15,3425.768
16,3529.704
17,3494.286
18,3508.361
19,3497.233
20,3468.129
21,3430.988
22,3430.132
23,3428.070
24,3427.431
25,3449.652
26,3504.002
27,3520.098
28,3505.709
29,3514.156
30,3596.909
31,3612.679
32,3611.714
33,3629.656
34,3549.407
35,3491.466
36,3609.748
37,3563.293
38,3538.605
39,3621.789
40,3634.995
41,3619.963
42,3716.438
43,3706.710
44,3735.138
45,3759.110
46,3745.572
47,3713.778
48,3744.598
49,3732.789
50,3635.466
51,3601.924
52,3612.995
53,3583.756
54,3643.458
55,3581.679
56,3605.892
57,3605.681
58,3653.369
59,3640.865
60,3562.481
61,3686.614
62,3695.466
63,3738.981
64,3587.102
65,3614.780
66,3656.279
67,3641.700
68,3647.307
69,3652.610
70,3771.570
71,3771.632
72,3664.954
73,3759.244
74,3718.255
75,3742.419
76,3697.530
77,3631.843
78,3585.513
79,3563.530
80,3587.317
81,3554.561
82,3602.117
83,3655.398
84,3621.264
85,3687.439
86,3755.539
87,3811.931
88,3738.732
89,3907.670
90,3821.523
91,3828.805
92,3843.010
93,3885.418
94,3964.616
95,3976.596
96,4002.681
97,3889.523
98,3897.213
99,3902.824
100,3826.500
101,3806.986
102,3760.941
103,3731.116
104,3848.437
105,3769.248
106,3833.481
107,3788.760
108,3662.485
109,3667.389
110,3654.802
111,3573.174
112,3603.828
113,3584.790
114,3526.860
115,3596.681
116,3641.480
117,3597.984
118,3633.729
119,3694.499
120,3722.092
121,3760.805
122,3846.726
123,3799.500
124,3682.306
125,3728.511
126,3735.989
127,3713.396
128,3726.382
129,3725.125
130,3769.004
131,3816.065
132,3842.648
133,3840.105
134,3799.229
135,3757.955
136,3642.024
137,3661.742
138,3723.986
139,3642.343
140,3676.838
141,3641.769
142,3621.560
143,3694.861
144,3745.585
145,3674.396
146,3607.384
147,3695.314
148,3715.949
149,3677.738
150,3726.726
151,3707.391
152,3706.664
153,3658.818
154,3656.955
155,3668.493
156,3694.170
157,3680.920
158,3619.954
159,3632.142
160,3638.074
161,3643.789
162,3664.340
163,3680.398
164,3662.148
165,3707.864
166,3650.207
167,3632.090
168,3663.086
169,3714.086
170,3579.776
171,3550.893
172,3517.535
173,3550.787
174,3553.229
