 ,Value
1,3456.280
2,3404.566
3,3418.167
4,3420.885
5,3444.584
6,3356.842
7,3424.899
8,3411.620
9,3404.550
10,3474.110
11,3458.310
12,3503.252
13,3498.668
14,3459.716
15,3484.190
16,3478.714
17,3521.306
18,3483.299
19,3500.276
20,3506.234
21,3585.872
22,3510.597
23,3516.326
24,3689.146
25,3618.362
26,3659.309
27,3638.207
28,3633.001
29,3633.434
30,3608.172
31,3691.766
32,3673.592
33,3627.414
34,3651.776
35,3611.792
36,3606.621
37,3597.571
38,3601.427
39,3624.628
40,3648.406
41,3566.604
42,3665.952
43,3649.713
44,3685.280
45,3781.440
46,3772.990
47,3878.204
48,3854.225
49,3818.442
50,3964.566
51,3896.267
52,3964.505
53,3919.404
54,3913.358
55,3882.382
56,3939.431
57,3893.482
58,3861.583
59,3891.467
60,3865.190
61,3940.150
62,3952.420
63,3773.578
64,3815.587
65,3857.455
66,3852.969
67,3977.808
68,3884.034
69,3963.615
70,3936.754
71,3940.707
72,3690.329
73,3636.315
74,3626.596
75,3624.562
76,3603.753
77,3636.197
78,3653.412
79,3541.970
80,3552.764
81,3533.069
82,3645.646
83,3544.011
84,3556.760
85,3611.257
86,3649.250
87,3690.134
88,3604.046
89,3705.671
90,3694.579
91,3839.550
92,3902.380
93,3830.233
94,3915.650
95,3891.071
96,3893.334
97,3967.232
98,3944.849
99,3977.842
100,3850.578
101,3840.728
102,3748.457
103,3802.971
104,3671.786
105,3672.660
106,3665.847
107,3655.534
108,3644.798
109,3559.493
110,3512.562
111,3617.000
112,3662.863
113,3649.989
114,3574.803
115,3632.844
116,3504.474
117,3505.476
118,3565.513
119,3719.836
120,3612.584
121,3618.852
122,3663.781
123,3763.913
124,3764.502
125,3794.482
126,3788.305
127,3755.340
128,3737.399
129,3672.902
130,3598.963
131,3696.118
132,3646.032
133,3649.109
134,3598.868
135,3612.466
136,3720.211
137,3766.623
138,3694.709
139,3650.263
140,3653.667
141,3659.105
142,3702.247
143,3675.356
144,3632.943
145,3639.456
146,3606.311
147,3620.547
148,3619.843
149,3606.811
150,3598.819
151,3554.476
152,3637.961
153,3679.379
154,3619.799
155,3725.060
156,3758.013
157,3774.646
158,3758.245
159,3778.648
160,3659.786
161,3562.388
162,3562.058
163,3651.621
164,3614.402
165,3591.268
166,3570.402
167,3558.883
168,3569.652
169,3645.136
170,3615.126
171,3675.521
172,3644.281
173,3655.667
174,3627.754
175,3677.650
176,3647.760
177,3619.999
178,3636.441
179,3544.496
180,3549.999
