 ,Value
1,3474.014
2,3484.389
3,3482.691
4,3457.980
5,3545.954
6,3553.107
7,3512.680
8,3508.231
9,3597.855
10,3564.523
11,3571.311
12,3449.919
13,3445.317
14,3505.051
15,3504.889
16,3460.824
17,3538.464
18,3487.778
19,3442.139
20,3492.306
21,3500.809
22,3512.069
23,3536.902
24,3477.904
25,3433.257
26,3435.244
27,3446.885
28,3525.863
29,3476.911
30,3446.639
31,3520.357
32,3440.532
33,3468.296
34,3432.862
35,3444.141
36,3392.037
37,3469.973
38,3499.525
39,3506.148
40,3441.991
41,3494.528
42,3472.497
43,3457.131
44,3447.337
45,3489.660
46,3512.441
47,3534.594
48,3534.250
49,3483.199
50,3458.199
51,3478.963
52,3515.293
53,3464.478
54,3394.141
55,3463.365
56,3448.109
