 ,Value
1,3563.808
2,3583.568
3,3617.407
4,3533.670
5,3537.575
6,3617.303
7,3563.338
8,3623.247
9,3648.921
10,3707.557
11,3757.826
12,3713.866
13,3647.705
14,3597.758
15,3571.601
16,3596.962
17,3569.476
18,3569.480
19,3567.160
20,3548.658
21,3544.679
22,3601.116
23,3544.665
24,3486.244
25,3495.747
26,3580.672
27,3545.230
28,3588.875
29,3565.607
30,3570.189
31,3613.246
32,3607.305
33,3601.139
34,3549.387
35,3611.373
36,3674.216
37,3679.924
38,3618.308
39,3706.132
40,3786.875
41,3776.883
42,3847.990
43,3889.165
44,3867.463
45,3839.351
46,3902.416
47,3848.434
48,3770.401
49,3684.468
50,3721.705
51,3713.766
52,3756.326
53,3691.918
54,3727.269
55,3899.243
56,3917.076
57,3855.199
58,3862.871
59,3880.430
60,3889.987
61,3861.111
62,3782.401
63,3692.392
64,3630.921
65,3709.130
66,3683.013
67,3773.882
68,3889.180
69,3953.020
70,3926.404
71,3997.133
72,3918.912
73,3940.398
74,3961.854
75,3895.122
76,3836.828
77,3822.399
78,3800.325
79,3723.917
80,3682.677
81,3692.580
82,3831.644
83,3836.073
84,3736.393
85,3741.908
86,3761.643
87,3749.492
88,3748.084
89,3735.565
90,3870.636
91,3920.856
92,3816.161
93,3853.696
94,3855.816
95,3843.152
96,3919.011
97,3976.783
98,4005.357
99,3808.690
100,3807.577
101,3771.733
102,3680.592
103,3657.041
104,3642.286
105,3705.023
106,3684.270
107,3642.587
108,3654.508
109,3714.106
110,3775.135
111,3696.655
112,3779.235
113,3787.876
114,3798.091
115,3806.801
116,3876.458
117,3815.316
118,3698.464
119,3673.993
120,3646.520
121,3602.640
122,3586.089
123,3608.754
124,3582.412
125,3584.312
126,3535.673
127,3505.189
128,3467.237
129,3561.502
130,3575.092
131,3508.466
132,3537.640
133,3567.433
134,3540.398
135,3570.192
136,3622.406
137,3583.709
138,3571.682
139,3599.745
140,3583.745
141,3565.099
142,3549.857
143,3523.362
144,3450.115
145,3480.502
146,3553.583
147,3601.254
148,3554.500
149,3530.668
150,3503.640
151,3507.482
152,3497.603
153,3510.607
154,3481.282
155,3387.843
156,3459.404
157,3467.452
