 ,Value
1,3694.688
2,3641.223
3,3643.719
4,3658.798
5,3609.962
6,3579.061
7,3553.571
8,3548.236
9,3612.205
10,3582.890
11,3568.483
12,3622.059
13,3648.330
14,3640.061
15,3638.205
16,3642.665
17,3663.685
18,3586.161
19,3569.524
20,3593.381
21,3552.227
22,3547.029
23,3545.174
24,3602.447
25,3571.041
26,3609.545
27,3555.353
28,3576.956
29,3626.709
30,3632.839
31,3576.957
32,3542.761
33,3514.237
34,3559.276
35,3615.259
36,3682.894
37,3719.869
38,3647.062
39,3641.325
40,3779.252
41,3739.219
42,3864.491
43,3820.166
44,3857.663
45,3835.811
46,3787.186
47,3851.951
48,3739.439
49,3716.015
50,3634.753
51,3596.839
52,3658.572
53,3861.101
54,3883.868
55,3862.955
56,3851.080
57,3816.204
58,3827.927
59,3821.944
60,3724.289
61,3715.978
62,3729.341
63,3665.206
64,3716.315
65,3780.334
66,3702.948
67,3789.923
68,3940.442
69,3918.111
70,3963.306
71,3928.011
72,3853.835
73,3805.212
74,3797.338
75,3817.692
76,3826.835
77,3812.891
78,3755.625
79,3847.374
80,3693.033
81,3724.061
82,3710.208
83,3788.535
84,3728.772
85,3712.992
86,3673.319
87,3793.410
88,3736.221
89,3756.564
90,3700.818
91,3668.514
92,3724.413
93,3683.810
94,3662.574
95,3865.919
96,3888.483
97,3781.031
98,3869.854
99,3877.948
100,3723.446
101,3798.750
102,3694.785
103,3660.451
104,3656.404
105,3566.638
106,3617.878
107,3665.694
108,3689.218
109,3640.786
110,3696.617
111,3713.046
112,3685.541
113,3653.070
114,3707.652
115,3658.026
116,3606.468
117,3567.343
118,3562.343
119,3511.142
120,3565.278
121,3597.873
122,3620.957
123,3622.750
124,3509.560
125,3493.788
126,3458.659
127,3470.466
128,3548.914
129,3571.172
130,3514.336
131,3459.389
132,3532.123
133,3555.725
134,3506.498
135,3462.275
136,3491.775
137,3477.134
138,3489.037
139,3506.600
140,3495.411
141,3541.216
142,3480.635
143,3498.205
144,3581.964
145,3594.046
146,3477.585
147,3445.505
148,3430.927
149,3447.030
150,3464.912
151,3466.244
152,3473.934
153,3494.226
154,3515.740
