 ,Value
1,3395.419
2,3407.358
3,3448.742
4,3480.951
5,3447.308
6,3449.423
7,3454.193
8,3489.728
9,3511.222
10,3519.522
11,3547.498
12,3519.334
13,3528.971
14,3464.100
15,3471.051
16,3493.845
17,3546.638
18,3573.233
19,3503.174
20,3598.694
21,3617.474
22,3643.162
23,3645.989
24,3596.254
25,3598.140
26,3602.600
27,3558.141
28,3574.627
29,3601.258
30,3639.561
31,3644.159
32,3661.661
33,3575.518
34,3619.730
35,3611.902
36,3628.129
37,3603.642
38,3579.927
39,3639.248
40,3657.610
41,3781.725
42,3826.248
43,3880.497
44,3952.008
45,3905.583
46,3792.325
47,3796.564
48,3812.471
49,3817.938
50,3938.397
51,3988.821
52,3898.487
53,3946.553
54,4004.717
55,4117.926
56,3971.106
57,3930.560
58,3954.544
59,4035.566
60,3908.934
61,3754.654
62,3720.189
63,3690.291
64,3729.178
65,3774.266
66,3875.125
67,3911.692
68,3911.901
69,3846.801
70,3846.953
71,3778.194
72,3707.760
73,3699.722
74,3685.911
75,3630.020
76,3596.762
77,3533.028
78,3525.610
79,3516.640
80,3542.607
81,3705.417
82,3738.357
83,3760.169
84,3766.402
85,3692.523
86,3753.978
87,3756.511
88,3837.871
89,3779.994
90,3928.543
91,3939.165
92,3918.660
93,3863.139
94,3853.422
95,3885.862
96,3841.446
97,3810.445
98,3731.806
99,3763.107
100,3868.025
101,3829.026
102,3781.299
103,3830.838
104,3818.751
105,3690.570
106,3606.745
107,3679.974
108,3718.117
109,3684.889
110,3635.357
111,3715.945
112,3726.295
113,3836.921
114,3662.582
115,3654.953
116,3709.505
117,3652.625
118,3609.667
119,3615.357
120,3658.919
121,3665.778
122,3643.186
123,3718.711
124,3703.288
125,3726.420
126,3700.965
127,3746.443
128,3761.609
129,3721.840
130,3768.476
131,3814.901
132,3764.073
133,3758.673
134,3721.600
135,3751.255
136,3744.172
137,3713.943
138,3738.925
139,3771.227
140,3682.219
141,3688.428
142,3712.061
143,3770.399
144,3702.007
145,3672.527
146,3688.564
147,3738.077
148,3695.561
149,3686.918
150,3676.160
151,3741.326
152,3680.281
153,3635.554
154,3651.313
155,3616.659
156,3670.320
157,3659.355
158,3609.317
159,3568.479
160,3654.036
161,3682.259
162,3746.448
163,3764.672
164,3625.353
165,3553.407
166,3580.097
167,3533.192
168,3536.926
169,3562.345
170,3616.154
171,3541.323
172,3577.955
173,3622.848
174,3560.253
