 ,Value
1,3563.879
2,3496.767
3,3548.703
4,3517.753
5,3516.888
6,3488.783
7,3544.700
8,3661.744
9,3627.019
10,3618.447
11,3591.357
12,3615.603
13,3618.742
14,3637.233
15,3642.582
16,3715.848
17,3660.252
18,3578.127
19,3608.765
20,3655.294
21,3600.670
22,3655.373
23,3606.360
24,3541.820
25,3541.126
26,3564.010
27,3590.914
28,3566.727
29,3509.782
30,3497.610
31,3580.161
32,3563.704
33,3474.066
34,3501.125
35,3544.518
36,3548.010
37,3591.089
38,3609.817
39,3655.090
40,3686.566
41,3758.831
42,3727.103
43,3739.862
44,3697.424
45,3708.242
46,3677.839
47,3679.132
48,3634.559
49,3676.992
50,3636.376
51,3629.391
52,3644.551
53,3656.641
54,3618.449
55,3596.633
56,3744.580
57,3856.467
58,3801.744
59,3810.375
60,3828.901
61,3854.305
62,3860.018
63,3753.278
64,3831.287
65,3790.914
66,3711.693
67,3662.159
68,3649.665
69,3719.345
70,3663.430
71,3594.365
72,3695.079
73,3625.030
74,3667.528
75,3666.696
76,3670.384
77,3730.892
78,3789.270
79,3811.722
80,3797.894
81,3861.135
82,3899.590
83,3860.784
84,3822.350
85,3882.787
86,3933.946
87,3924.773
88,3852.848
89,3894.759
90,3818.309
91,3787.362
92,3742.780
93,3783.273
94,3714.370
95,3729.117
96,3670.601
97,3747.908
98,3646.158
99,3696.592
100,3722.866
101,3647.189
102,3596.425
103,3581.531
104,3547.467
105,3619.850
106,3586.748
107,3591.849
108,3642.724
109,3581.131
110,3578.588
111,3605.945
112,3691.653
113,3627.945
114,3708.915
115,3758.673
116,3705.813
117,3772.161
118,3679.511
119,3694.937
120,3661.886
121,3647.058
122,3657.804
123,3645.744
124,3622.991
125,3656.850
126,3587.778
127,3571.029
128,3548.584
129,3503.889
130,3482.718
131,3575.092
132,3587.320
133,3574.217
134,3630.105
135,3650.286
136,3639.109
137,3564.474
138,3463.500
139,3570.738
140,3620.010
141,3521.591
142,3556.341
143,3574.898
144,3545.931
145,3538.819
146,3511.517
147,3501.715
148,3528.409
149,3463.693
