 ,Value
1,3436.550
2,3413.003
3,3438.700
4,3411.560
5,3430.153
6,3418.850
7,3460.502
8,3484.122
9,3466.844
10,3513.444
11,3528.490
12,3516.330
13,3498.666
14,3499.777
15,3567.383
16,3557.305
17,3567.050
18,3504.107
19,3608.196
20,3603.675
21,3611.311
22,3627.928
23,3552.387
24,3649.229
25,3645.839
26,3610.612
27,3613.187
28,3585.468
29,3544.899
30,3619.924
31,3592.033
32,3661.746
33,3639.503
34,3659.162
35,3595.546
36,3689.362
37,3693.432
38,3772.906
39,3847.600
40,3827.814
41,3897.146
42,3870.378
43,3866.924
44,3791.639
45,3795.039
46,3725.964
47,3835.461
48,3912.421
49,3883.653
50,3903.772
51,3886.437
52,3888.312
53,3961.514
54,3933.022
55,3893.339
56,3859.128
57,3863.745
58,3897.417
59,3835.410
60,3795.726
61,3722.579
62,3688.931
63,3723.730
64,3744.154
65,3872.748
66,3957.221
67,3906.133
68,3861.518
69,3747.013
70,3721.247
71,3669.995
72,3720.638
73,3613.398
74,3483.435
75,3505.031
76,3535.142
77,3503.142
78,3580.853
79,3651.441
80,3723.963
81,3708.115
82,3822.184
83,3755.912
84,3714.725
85,3764.458
86,3715.953
87,3776.974
88,3788.095
89,3854.802
90,3874.979
91,3847.166
92,3952.296
93,3923.661
94,3913.449
95,3775.496
96,3863.389
97,3813.084
98,3797.896
99,3730.696
100,3790.652
101,3778.092
102,3736.181
103,3706.129
104,3697.676
105,3692.747
106,3692.100
107,3711.970
108,3637.417
109,3587.994
110,3668.828
111,3707.846
112,3778.550
113,3737.498
114,3743.695
115,3706.294
116,3701.626
117,3715.952
118,3641.440
119,3660.430
120,3602.240
121,3691.692
122,3758.738
123,3770.615
124,3755.698
125,3724.915
126,3789.292
127,3803.525
128,3713.771
129,3778.465
130,3756.555
131,3732.996
132,3701.041
133,3709.348
134,3684.898
135,3801.691
136,3691.197
137,3803.526
138,3912.736
139,3912.484
140,3771.821
141,3730.319
142,3699.196
143,3813.730
144,3784.029
145,3796.386
146,3705.377
147,3725.490
148,3718.571
149,3669.128
150,3654.975
151,3652.242
152,3658.748
153,3709.000
154,3654.683
155,3532.253
156,3562.002
157,3599.022
158,3619.124
159,3566.302
160,3601.703
161,3585.135
162,3570.377
163,3609.304
164,3556.415
165,3611.800
166,3631.298
167,3623.027
168,3604.064
169,3568.185
170,3620.868
171,3595.929
172,3564.662
173,3636.634
174,3563.630
