 ,Value
1,3458.025
2,3523.138
3,3472.145
4,3440.320
5,3516.697
6,3554.604
7,3535.868
8,3555.791
9,3569.113
10,3561.771
11,3555.574
12,3654.849
13,3629.889
14,3679.428
15,3675.125
16,3659.301
17,3690.804
18,3682.689
19,3583.203
20,3649.746
21,3638.706
22,3640.346
23,3601.459
24,3619.427
25,3572.428
26,3594.429
27,3586.947
28,3590.238
29,3499.096
30,3491.442
31,3536.533
32,3574.227
33,3540.765
34,3602.488
35,3574.117
36,3578.773
37,3653.729
38,3719.976
39,3690.444
40,3667.576
41,3751.859
42,3724.883
43,3782.684
44,3730.027
45,3783.062
46,3786.317
47,3696.481
48,3741.785
49,3673.368
50,3758.450
51,3676.259
52,3637.133
53,3615.830
54,3651.539
55,3705.824
56,3688.929
57,3772.268
58,3757.609
59,3749.157
60,3800.498
61,3701.306
62,3746.929
63,3717.390
64,3742.697
65,3678.771
66,3597.752
67,3560.027
68,3511.884
69,3568.272
70,3666.379
71,3596.589
72,3539.398
73,3613.612
74,3630.898
75,3701.971
76,3745.247
77,3758.031
78,3802.324
79,3785.856
80,3833.246
81,3794.337
82,3853.362
83,3880.838
84,3780.683
85,3774.265
86,3825.354
87,3819.346
88,3791.332
89,3823.272
90,3844.388
91,3821.686
92,3773.867
93,3817.953
94,3982.744
95,3891.071
96,3750.600
97,3619.550
98,3601.251
99,3549.131
100,3620.926
101,3636.670
102,3600.145
103,3595.419
104,3519.377
105,3546.416
106,3527.635
107,3577.646
108,3610.764
109,3646.030
110,3661.635
111,3658.382
112,3669.391
113,3727.124
114,3796.931
115,3799.936
116,3767.003
117,3732.297
118,3710.759
119,3670.099
120,3692.652
121,3679.059
122,3596.336
123,3545.804
124,3598.385
125,3651.666
126,3577.248
127,3512.247
128,3565.927
129,3587.650
130,3565.618
131,3551.414
132,3510.142
133,3554.999
134,3602.389
135,3606.156
136,3539.839
137,3614.076
138,3569.114
139,3574.253
140,3574.841
141,3542.489
142,3527.081
143,3506.109
144,3549.554
145,3532.193
146,3591.476
147,3536.718
148,3482.435
