840	500
655.500	214.167
656.286	214.784
657.073	215.402
657.859	216.020
658.646	216.637
659.432	217.255
660.218	217.873
661.005	218.491
661.791	219.109
662.577	219.728
663.362	220.346
664.148	220.965
664.934	221.583
665.719	222.202
666.504	222.822
667.289	223.441
668.074	224.061
668.858	224.681
669.643	225.301
670.427	225.922
671.211	226.543
671.994	227.165
672.777	227.786
673.560	228.408
674.343	229.031
675.125	229.654
675.907	230.277
676.689	230.901
677.470	231.525
678.251	232.150
679.031	232.775
679.812	233.400
680.591	234.026
681.371	234.653
682.150	235.280
682.928	235.907
683.707	236.535
684.484	237.164
685.262	237.793
686.039	238.423
686.815	239.053
687.591	239.684
688.367	240.315
689.142	240.947
689.917	241.579
690.690	242.212
691.464	242.846
692.238	243.480
693.010	244.115
693.782	244.750
694.554	245.386
695.325	246.023
696.096	246.660
696.866	247.298
697.636	247.936
698.405	248.575
699.174	249.215
699.942	249.855
700.710	250.496
701.477	251.137
702.243	251.780
703.010	252.422
703.775	253.065
704.540	253.710
705.305	254.354
706.069	254.999
706.832	255.645
707.595	256.291
708.357	256.939
709.119	257.587
709.880	258.235
710.641	258.885
711.400	259.535
712.159	260.186
712.918	260.837
713.675	261.490
714.433	262.144
715.190	262.797
715.945	263.453
716.700	264.108
717.454	264.764
718.207	265.423
718.960	266.081
719.712	266.740
720.463	267.400
721.213	268.062
721.963	268.723
722.712	269.386
723.459	270.051
724.206	270.715
724.953	271.381
725.697	272.048
726.441	272.716
727.186	273.384
727.927	274.055
728.668	274.726
729.409	275.398
730.148	276.071
730.886	276.746
731.624	277.421
732.361	278.097
733.096	278.776
733.830	279.455
734.564	280.133
735.295	280.816
736.026	281.499
736.757	282.181
737.485	282.867
738.212	283.554
738.938	284.240
739.664	284.929
740.387	285.620
741.109	286.311
741.832	287.002
742.550	287.698
743.269	288.393
743.987	289.089
744.702	289.788
745.416	290.488
746.130	291.189
746.842	291.891
747.551	292.596
748.260	293.302
748.968	294.007
749.672	294.718
750.376	295.428
751.079	296.139
751.779	296.853
752.477	297.569
753.176	298.285
753.872	299.003
754.564	299.724
755.256	300.446
755.948	301.168
756.634	301.895
757.321	302.623
758.007	303.350
758.688	304.083
759.367	304.816
760.047	305.549
760.723	306.287
761.396	307.026
762.068	307.766
762.739	308.508
763.404	309.255
764.070	310.001
764.734	310.749
765.391	311.502
766.049	312.256
766.707	313.009
767.356	313.769
768.006	314.530
768.655	315.290
769.297	316.057
769.938	316.825
770.578	317.593
771.213	318.366
771.844	319.141
772.476	319.916
773.102	320.695
773.725	321.478
774.348	322.260
774.967	323.046
775.580	323.835
776.194	324.625
776.805	325.417
777.410	326.213
778.015	327.009
778.617	327.808
779.214	328.610
779.810	329.413
780.404	330.218
780.992	331.026
781.580	331.835
782.165	332.646
782.744	333.461
783.324	334.276
783.900	335.093
784.471	335.914
785.043	336.735
785.610	337.558
786.174	338.384
786.737	339.211
787.295	340.040
787.851	340.872
788.406	341.703
788.956	342.539
789.504	343.375
790.051	344.212
790.593	345.053
791.133	345.895
791.673	346.736
792.205	347.583
792.738	348.429
793.269	349.276
793.795	350.127
794.321	350.977
794.843	351.830
795.362	352.685
795.881	353.540
796.395	354.397
796.907	355.256
797.420	356.115
797.926	356.977
798.432	357.840
798.937	358.703
799.436	359.569
799.936	360.436
800.433	361.303
800.927	362.173
801.420	363.043
801.910	363.914
802.399	364.787
802.887	365.660
803.370	366.536
803.853	367.411
804.334	368.288
804.812	369.166
805.290	370.044
805.765	370.924
806.238	371.805
806.712	372.686
807.181	373.569
807.650	374.452
808.118	375.336
808.583	376.222
809.047	377.107
809.509	377.994
809.969	378.882
810.428	379.771
810.882	380.661
811.337	381.552
811.788	382.445
812.236	383.339
812.684	384.233
813.126	385.130
813.567	386.027
814.005	386.926
814.439	387.827
814.873	388.728
815.299	389.632
815.725	390.537
816.147	391.444
816.564	392.353
816.981	393.262
817.389	394.175
817.796	395.088
818.199	396.003
818.596	396.921
818.993	397.839
819.380	398.761
819.765	399.684
820.146	400.609
820.519	401.536
820.893	402.464
821.254	403.396
821.615	404.329
821.969	405.264
822.317	406.202
822.663	407.140
822.997	408.083
823.330	409.025
823.654	409.972
823.972	410.920
824.287	411.869
824.589	412.822
