546	460
164.000	188.000
164.966	188.257
165.933	188.513
166.900	188.770
167.866	189.026
168.833	189.283
169.799	189.539
170.766	189.795
171.733	190.051
172.700	190.306
173.666	190.561
174.634	190.816
175.601	191.070
176.568	191.324
177.535	191.577
178.503	191.831
179.470	192.083
180.438	192.335
181.406	192.586
182.374	192.837
183.342	193.087
184.311	193.336
185.279	193.585
186.248	193.832
187.217	194.079
188.186	194.326
189.156	194.571
190.126	194.815
191.095	195.059
192.066	195.301
193.036	195.542
194.007	195.782
194.978	196.022
195.949	196.260
196.920	196.497
197.892	196.733
198.864	196.968
199.837	197.201
200.809	197.434
201.782	197.664
202.756	197.894
203.729	198.122
204.703	198.349
205.677	198.575
206.652	198.798
207.627	199.021
208.602	199.242
209.578	199.461
210.554	199.680
211.530	199.895
212.507	200.110
213.484	200.324
214.461	200.535
215.439	200.746
216.416	200.955
217.395	201.163
218.373	201.372
219.351	201.578
220.330	201.784
221.308	201.990
222.287	202.196
223.265	202.401
224.244	202.607
225.223	202.812
226.201	203.018
227.180	203.225
228.158	203.431
229.137	203.639
230.115	203.847
231.093	204.055
232.070	204.266
233.048	204.477
234.025	204.689
235.002	204.904
235.978	205.118
236.954	205.335
237.930	205.554
238.906	205.773
239.881	205.997
240.855	206.221
241.830	206.445
242.803	206.676
243.776	206.906
244.749	207.138
245.720	207.375
246.692	207.612
247.662	207.853
248.632	208.097
249.602	208.342
250.570	208.592
251.537	208.844
252.505	209.097
253.471	209.356
254.436	209.618
255.401	209.879
256.364	210.149
257.327	210.420
258.289	210.691
259.249	210.971
260.209	211.251
261.169	211.533
262.126	211.823
263.082	212.114
264.039	212.406
264.992	212.708
265.946	213.009
266.899	213.312
267.849	213.625
268.798	213.937
269.748	214.250
270.694	214.574
271.640	214.898
272.586	215.222
273.529	215.556
274.472	215.890
275.414	216.225
276.354	216.567
277.292	216.911
278.231	217.255
279.168	217.605
280.104	217.958
281.039	218.311
281.973	218.668
282.906	219.030
283.838	219.392
284.770	219.755
285.699	220.125
286.628	220.494
287.557	220.864
288.484	221.240
289.410	221.617
290.336	221.994
291.260	222.376
292.184	222.760
293.107	223.143
294.030	223.530
294.950	223.920
295.871	224.310
296.792	224.701
297.710	225.097
298.628	225.494
299.546	225.890
300.462	226.291
301.378	226.692
302.294	227.094
303.208	227.499
304.122	227.906
305.035	228.313
305.948	228.721
306.859	229.133
307.770	229.545
308.682	229.957
309.591	230.372
310.500	230.789
311.409	231.206
312.317	231.624
313.224	232.045
314.132	232.466
315.038	232.888
315.944	233.312
316.849	233.737
317.754	234.162
318.658	234.590
319.562	235.019
320.465	235.447
321.368	235.878
322.270	236.309
323.172	236.741
324.073	237.174
324.973	237.609
325.874	238.044
326.774	238.479
327.673	238.917
328.572	239.355
329.471	239.793
330.369	240.233
331.267	240.673
332.165	241.114
333.062	241.556
333.959	241.998
334.855	242.441
335.751	242.885
336.647	243.330
337.543	243.774
338.438	244.220
339.333	244.667
340.227	245.113
341.122	245.561
342.016	246.009
342.910	246.457
343.803	246.906
344.697	247.355
345.590	247.805
346.483	248.255
347.375	248.706
348.268	249.157
349.159	249.610
350.051	250.063
350.942	250.516
351.833	250.971
352.723	251.426
353.614	251.881
354.503	252.338
355.393	252.795
356.282	253.253
357.170	253.713
358.058	254.172
358.946	254.633
359.832	255.095
360.719	255.557
361.605	256.021
362.491	256.485
363.376	256.950
364.260	257.418
365.144	257.885
366.028	258.354
366.910	258.824
367.793	259.294
368.674	259.766
369.555	260.240
370.436	260.713
371.315	261.189
372.194	261.666
373.073	262.143
373.951	262.623
374.828	263.102
375.705	263.584
376.580	264.067
377.456	264.550
378.330	265.035
379.204	265.522
380.077	266.008
380.949	266.498
381.821	266.987
382.692	267.479
383.562	267.971
384.433	268.464
385.301	268.960
386.169	269.456
387.038	269.952
387.904	270.452
388.770	270.951
389.636	271.451
390.501	271.954
391.365	272.457
392.229	272.961
393.091	273.467
393.953	273.974
394.815	274.481
395.676	274.991
396.536	275.500
397.396	276.011
398.254	276.524
399.113	277.036
399.971	277.550
400.827	278.066
401.684	278.581
402.540	279.099
403.395	279.617
404.250	280.135
405.104	280.656
405.958	281.177
406.811	281.698
407.663	282.221
408.515	282.746
409.367	283.270
410.217	283.796
411.067	284.322
411.917	284.849
412.766	285.378
413.614	285.908
414.462	286.437
415.310	286.968
416.156	287.501
417.003	288.034
417.848	288.567
418.693	289.103
419.537	289.638
420.381	290.174
421.224	290.713
422.067	291.251
422.909	291.790
423.750	292.331
424.591	292.872
425.432	293.414
426.271	293.958
427.110	294.502
427.948	295.047
428.786	295.594
429.623	296.141
430.459	296.689
431.294	297.239
432.129	297.789
432.964	298.340
433.797	298.893
434.630	299.446
435.462	300.001
436.293	300.557
437.124	301.114
437.954	301.672
438.782	302.232
439.611	302.792
440.438	303.354
441.264	303.917
442.090	304.481
442.914	305.048
443.737	305.615
444.561	306.182
445.382	306.754
446.202	307.325
447.022	307.897
447.840	308.473
448.658	309.049
449.473	309.627
450.288	310.207
451.102	310.788
451.914	311.372
452.725	311.957
453.534	312.544
454.342	313.133
455.150	313.723
455.955	314.316
456.760	314.910
457.562	315.506
458.364	316.104
459.165	316.703
459.964	317.304
460.762	317.906
461.558	318.511
462.354	319.117
463.148	319.725
463.942	320.334
464.734	320.944
465.525	321.556
466.315	322.169
467.104	322.783
467.892	323.399
468.679	324.016
469.466	324.633
470.251	325.252
471.036	325.872
471.820	326.492
472.604	327.113
473.387	327.735
474.170	328.357
474.952	328.980
475.735	329.603
476.517	330.226
477.299	330.849
478.081	331.472
478.863	332.095
479.646	332.718
480.428	333.340
481.211	333.963
481.994	334.585
482.776	335.208
483.558	335.831
484.339	336.457
485.118	337.083
485.896	337.711
486.672	338.342
487.446	338.975
488.217	339.612
488.986	340.251
489.752	340.894
490.515	341.541
491.273	342.193
492.029	342.847
492.779	343.508
493.527	344.172
494.268	344.844
495.007	345.517
495.737	346.201
496.467	346.885
497.185	347.581
497.902	348.277
498.609	348.985
499.313	349.695
500.008	350.414
500.698	351.138
501.380	351.869
502.055	352.607
502.724	353.350
503.382	354.103
504.039	354.857
504.680	355.625
505.320	356.393
505.946	357.173
506.569	357.955
507.183	358.744
507.788	359.541
508.391	360.339
508.979	361.148
509.566	361.957
510.142	362.775
510.713	363.596
511.278	364.420
511.833	365.252
512.387	366.085
512.927	366.926
513.466	367.769
513.998	368.616
514.520	369.468
515.043	370.321
515.551	371.182
516.058	372.044
516.558	372.910
517.050	373.781
517.542	374.651
518.020	375.530
518.496	376.409
518.967	377.291
519.428	378.179
519.889	379.066
520.338	379.960
520.784	380.855
521.227	381.751
521.657	382.654
522.088	383.556
522.509	384.463
522.924	385.373
523.339	386.283
523.739	387.199
524.139	388.116
524.532	389.035
524.917	389.958
525.301	390.882
525.673	391.810
526.042	392.740
526.406	393.671
