742	541
591.500	239.500
592.422	239.887
593.344	240.274
594.266	240.662
595.188	241.050
596.109	241.438
597.030	241.827
597.951	242.217
598.872	242.606
599.792	242.998
600.712	243.391
601.632	243.783
602.550	244.179
603.469	244.575
604.386	244.972
605.303	245.372
606.219	245.772
607.135	246.174
608.049	246.580
608.963	246.985
609.876	247.394
610.787	247.805
611.699	248.216
612.608	248.633
613.517	249.050
614.425	249.468
615.331	249.893
616.236	250.317
617.140	250.744
618.042	251.176
618.944	251.609
619.844	252.044
620.741	252.485
621.639	252.926
622.535	253.371
623.428	253.820
624.321	254.270
625.212	254.725
626.100	255.184
626.988	255.643
627.874	256.108
628.757	256.577
629.640	257.046
630.520	257.520
631.398	258.000
632.276	258.479
633.151	258.963
634.023	259.453
634.894	259.943
635.764	260.437
636.630	260.937
637.495	261.438
638.360	261.941
639.219	262.452
640.078	262.964
640.937	263.476
641.790	263.999
642.642	264.521
643.495	265.044
644.342	265.575
645.187	266.109
646.033	266.643
646.875	267.182
647.713	267.728
648.551	268.273
649.389	268.819
650.220	269.376
651.051	269.932
651.882	270.489
652.707	271.053
653.531	271.621
654.354	272.188
655.176	272.758
655.991	273.337
656.807	273.916
657.622	274.495
658.433	275.080
659.240	275.670
660.047	276.260
660.855	276.850
661.655	277.450
662.454	278.051
663.254	278.652
664.052	279.254
664.843	279.865
665.635	280.476
666.426	281.088
667.215	281.702
667.999	282.323
668.783	282.944
669.567	283.565
670.347	284.190
671.124	284.820
671.901	285.450
672.677	286.080
673.450	286.715
674.219	287.354
674.989	287.992
675.758	288.631
676.523	289.275
677.286	289.922
678.048	290.569
678.810	291.216
679.569	291.868
680.324	292.523
681.080	293.178
681.835	293.834
682.587	294.493
683.336	295.156
684.084	295.819
684.833	296.482
685.579	297.148
686.320	297.819
687.062	298.490
687.803	299.161
688.543	299.833
689.278	300.512
690.013	301.190
690.748	301.868
691.482	302.547
692.210	303.233
692.937	303.919
693.665	304.605
694.393	305.290
695.115	305.983
695.835	306.676
696.556	307.369
697.277	308.062
697.993	308.761
698.707	309.461
699.420	310.161
700.134	310.862
700.844	311.566
701.551	312.273
702.257	312.981
702.964	313.689
703.668	314.399
704.367	315.114
705.066	315.829
705.766	316.544
706.463	317.260
707.155	317.982
707.847	318.704
708.539	319.426
709.230	320.149
709.914	320.878
710.598	321.608
711.282	322.338
711.966	323.067
712.642	323.804
713.318	324.541
713.994	325.278
714.670	326.015
715.339	326.758
716.006	327.503
716.674	328.247
717.341	328.992
718.002	329.743
718.660	330.495
719.319	331.247
719.978	332.000
720.629	332.758
721.279	333.519
721.928	334.279
722.577	335.040
723.219	335.807
723.859	336.575
724.499	337.344
725.138	338.113
725.769	338.889
726.398	339.666
727.027	340.443
727.657	341.220
728.275	342.006
728.893	342.792
729.511	343.578
730.127	344.366
730.733	345.162
731.339	345.957
731.946	346.752
732.546	347.552
733.139	348.357
733.733	349.162
734.326	349.967
734.908	350.780
735.488	351.595
736.067	352.410
736.643	353.227
737.207	354.053
737.772	354.879
738.336	355.704
738.887	356.538
739.435	357.375
739.983	358.212
740.523	359.053
741.053	359.901
741.582	360.750
742.109	361.600
742.618	362.460
743.128	363.321
743.637	364.181
744.124	365.055
744.611	365.928
745.098	366.802
745.561	367.688
746.023	368.575
746.484	369.462
746.918	370.363
747.352	371.264
747.780	372.168
748.184	373.083
748.587	373.998
748.976	374.919
749.347	375.847
749.718	376.776
750.063	377.715
750.400	378.656
750.729	379.601
751.031	380.554
751.333	381.507
751.608	382.469
751.873	383.433
752.126	384.400
752.355	385.374
752.584	386.347
752.777	387.329
752.969	388.310
753.136	389.296
753.291	390.284
753.433	391.274
753.552	392.266
753.668	393.260
753.753	394.256
753.838	395.253
753.895	396.251
753.947	397.250
753.981	398.249
754.003	399.249
754.015	400.249
754.009	401.249
754.001	402.249
753.969	403.248
753.937	404.248
753.889	405.246
753.834	406.245
753.772	407.243
753.698	408.240
753.624	409.237
753.534	410.233
753.444	411.229
753.345	412.224
753.241	413.219
753.136	414.213
753.022	415.207
752.908	416.200
752.788	417.193
752.666	418.186
752.543	419.178
752.414	420.170
752.285	421.161
752.154	422.153
752.019	423.144
751.884	424.134
751.745	425.125
751.605	426.115
751.464	427.105
751.320	428.095
751.175	429.084
751.029	430.073
750.881	431.062
750.732	432.051
750.582	433.040
750.430	434.028
750.278	435.017
750.125	436.005
749.970	436.993
749.815	437.981
749.659	438.968
749.501	439.956
749.344	440.943
749.186	441.931
749.027	442.918
748.868	443.905
748.708	444.892
748.547	445.879
748.387	446.867
748.226	447.853
748.064	448.840
747.903	449.827
747.741	450.814
747.579	451.801
747.417	452.788
747.255	453.774
747.093	454.761
746.930	455.748
746.768	456.735
746.606	457.721
746.444	458.708
746.283	459.695
746.121	460.682
745.960	461.669
745.799	462.656
745.638	463.643
745.478	464.630
745.318	465.617
745.158	466.604
744.999	467.592
