909	588
709.000	198.000
709.845	198.534
710.691	199.068
711.536	199.602
712.381	200.137
713.227	200.671
714.071	201.206
714.916	201.741
715.761	202.277
716.605	202.813
717.449	203.349
718.293	203.886
719.136	204.423
719.979	204.961
720.822	205.499
721.664	206.039
722.506	206.579
723.347	207.119
724.188	207.661
725.028	208.203
725.867	208.747
726.706	209.291
727.544	209.836
728.382	210.383
729.219	210.930
730.054	211.479
730.890	212.029
731.724	212.580
732.557	213.133
733.391	213.686
734.222	214.242
735.052	214.799
735.882	215.357
736.710	215.918
737.539	216.478
738.364	217.042
739.190	217.606
740.013	218.173
740.836	218.742
741.658	219.312
742.478	219.885
743.297	220.458
744.114	221.035
744.930	221.612
745.745	222.193
746.557	222.775
747.370	223.358
748.178	223.947
748.987	224.535
749.793	225.127
750.598	225.721
751.401	226.316
752.201	226.915
753.002	227.515
753.798	228.120
754.594	228.726
755.387	229.334
756.178	229.947
756.968	230.559
757.754	231.178
758.539	231.797
759.322	232.420
760.102	233.045
760.881	233.673
761.655	234.305
762.430	234.937
763.200	235.575
763.970	236.214
764.737	236.855
765.501	237.501
766.264	238.146
767.023	238.798
767.781	239.450
768.536	240.106
769.289	240.764
770.040	241.424
770.788	242.088
771.535	242.752
772.278	243.422
773.020	244.093
773.759	244.766
774.495	245.443
775.231	246.120
775.962	246.802
776.693	247.485
777.420	248.171
778.145	248.860
778.869	249.550
779.589	250.244
780.309	250.938
781.024	251.637
781.738	252.337
782.450	253.040
783.159	253.745
783.867	254.451
784.570	255.162
785.274	255.872
785.973	256.587
786.671	257.303
787.368	258.021
788.060	258.742
788.753	259.464
789.440	260.189
790.128	260.916
790.812	261.645
791.494	262.376
792.176	263.108
792.852	263.845
793.528	264.581
794.202	265.321
794.873	266.062
795.543	266.804
796.209	267.550
796.874	268.297
797.537	269.046
798.197	269.797
798.856	270.549
799.511	271.304
800.167	272.060
800.818	272.818
801.468	273.578
802.117	274.339
802.762	275.104
803.406	275.868
804.047	276.635
804.687	277.404
805.326	278.174
805.960	278.947
806.595	279.720
807.225	280.496
807.855	281.273
808.483	282.051
809.107	282.832
809.732	283.613
810.352	284.397
810.972	285.182
811.590	285.968
812.205	286.757
812.819	287.546
813.430	288.337
814.039	289.130
814.648	289.924
815.253	290.720
815.857	291.517
816.459	292.316
817.059	293.116
817.658	293.916
818.253	294.720
818.848	295.524
819.441	296.329
820.031	297.137
820.621	297.944
821.207	298.754
821.792	299.565
822.377	300.376
822.957	301.191
823.538	302.005
824.116	302.821
824.692	303.638
825.268	304.456
825.839	305.276
826.411	306.097
826.981	306.919
827.548	307.742
828.115	308.566
828.679	309.392
829.241	310.219
829.804	311.046
830.362	311.875
830.920	312.705
831.477	313.535
832.031	314.368
832.585	315.201
833.136	316.035
833.686	316.870
834.235	317.706
834.782	318.543
835.327	319.382
835.872	320.220
836.413	321.061
836.954	321.902
837.495	322.743
838.032	323.587
838.569	324.430
839.104	325.275
839.637	326.121
840.170	326.967
840.701	327.814
841.231	328.663
841.760	329.512
842.286	330.362
842.811	331.213
843.337	332.064
843.859	332.917
844.380	333.770
844.901	334.623
845.419	335.479
845.936	336.335
846.453	337.191
846.966	338.049
847.479	338.907
847.992	339.766
848.501	340.627
849.010	341.488
849.518	342.349
850.022	343.213
850.526	344.076
851.029	344.940
851.529	345.806
852.029	346.672
852.527	347.540
853.023	348.408
853.518	349.277
854.011	350.147
854.501	351.019
854.991	351.890
855.479	352.763
855.964	353.638
856.449	354.512
856.932	355.388
857.412	356.265
857.892	357.143
858.368	358.022
858.843	358.902
859.317	359.782
859.788	360.665
860.257	361.548
860.725	362.431
861.190	363.317
861.653	364.203
862.115	365.090
862.574	365.979
863.030	366.868
863.487	367.758
863.938	368.650
864.388	369.543
864.838	370.436
865.283	371.332
865.726	372.229
866.169	373.125
866.606	374.025
867.042	374.924
867.478	375.824
867.907	376.728
868.336	377.631
868.764	378.535
869.185	379.442
869.606	380.349
870.025	381.257
870.438	382.168
870.851	383.078
871.260	383.991
871.665	384.905
872.070	385.820
872.469	386.737
872.864	387.655
873.260	388.574
873.648	389.495
874.034	390.418
874.420	391.340
874.796	392.267
875.173	393.193
875.546	394.121
875.912	395.051
876.278	395.982
876.638	396.915
876.993	397.850
877.348	398.785
877.693	399.723
878.036	400.663
878.377	401.603
878.708	402.546
879.039	403.490
879.362	404.436
879.680	405.384
879.998	406.332
880.303	407.285
880.608	408.237
880.907	409.192
881.198	410.148
881.488	411.105
881.767	412.065
882.045	413.026
882.317	413.988
882.580	414.953
882.844	415.918
883.096	416.886
883.345	417.854
883.590	418.824
883.826	419.795
884.062	420.767
884.286	421.742
884.509	422.716
884.725	423.693
884.935	424.671
885.143	425.649
885.340	426.629
885.537	427.609
885.726	428.591
885.910	429.574
886.091	430.558
886.264	431.543
886.436	432.528
886.598	433.515
886.759	434.502
886.915	435.489
887.064	436.478
887.214	437.467
887.353	438.457
887.492	439.448
887.625	440.439
887.754	441.430
887.882	442.422
888.001	443.415
888.120	444.408
888.235	445.401
888.345	446.395
888.455	447.389
888.557	448.384
888.659	449.379
888.757	450.374
888.852	451.369
888.946	452.365
889.034	453.361
889.122	454.357
889.207	455.353
889.289	456.350
889.370	457.347
889.448	458.344
889.524	459.341
889.599	460.338
889.670	461.335
889.741	462.333
889.811	463.331
889.877	464.328
889.944	465.326
890.009	466.324
890.072	467.322
890.135	468.320
890.195	469.318
890.256	470.316
890.316	471.315
890.373	472.313
890.430	473.311
890.487	474.310
890.541	475.308
890.595	476.307
890.649	477.305
890.700	478.304
890.751	479.303
890.801	480.301
890.850	481.300
890.898	482.299
890.945	483.298
890.990	484.297
891.035	485.296
891.079	486.295
891.121	487.294
891.163	488.293
891.204	489.292
891.243	490.292
891.282	491.291
891.320	492.290
891.355	493.289
891.391	494.289
891.426	495.288
891.458	496.288
891.490	497.287
891.522	498.287
891.551	499.286
891.579	500.286
891.608	501.285
891.634	502.285
891.659	503.285
891.684	504.285
891.707	505.284
891.729	506.284
891.750	507.284
891.770	508.284
891.788	509.283
891.805	510.283
891.823	511.283
891.837	512.283
891.850	513.283
891.864	514.283
891.875	515.283
891.884	516.283
891.894	517.283
891.901	518.283
891.907	519.283
891.913	520.283
891.917	521.283
891.918	522.283
891.920	523.283
891.921	524.283
891.918	525.283
891.915	526.283
891.912	527.283
891.906	528.283
891.898	529.283
891.891	530.283
891.881	531.282
891.869	532.282
891.856	533.282
891.843	534.282
891.826	535.282
891.809	536.282
891.792	537.282
891.770	538.282
891.748	539.281
891.726	540.281
891.700	541.281
891.672	542.280
891.645	543.280
891.615	544.280
891.582	545.279
891.549	546.278
891.516	547.278
891.477	548.277
891.438	549.276
891.400	550.276
891.356	551.275
891.311	552.274
891.266	553.273
891.217	554.271
891.167	555.270
891.116	556.269
891.062	557.267
891.004	558.266
890.947	559.264
890.887	560.262
890.823	561.260
890.759	562.258
890.694	563.256
890.623	564.254
890.552	565.251
890.480	566.248
890.401	567.245
890.323	568.242
890.244	569.239
890.158	570.235
890.072	571.232
889.986	572.228
889.892	573.224
889.798	574.219
889.704	575.215
889.602	576.210
889.501	577.204
889.399	578.199
889.290	579.193
889.180	580.187
889.071	581.181
