830	694
764.000	332.000
764.667	332.745
765.333	333.491
765.999	334.237
766.665	334.983
767.331	335.729
767.996	336.476
768.661	337.223
769.324	337.971
769.988	338.719
770.649	339.469
771.311	340.219
771.970	340.971
772.630	341.722
773.287	342.476
773.943	343.231
774.598	343.987
775.251	344.744
775.903	345.502
776.552	346.263
777.201	347.024
777.845	347.788
778.490	348.553
779.131	349.321
779.771	350.089
780.407	350.861
781.041	351.633
781.673	352.408
782.302	353.186
782.929	353.965
783.552	354.748
784.174	355.530
784.790	356.318
785.405	357.107
786.015	357.899
786.623	358.693
787.228	359.489
787.828	360.289
788.426	361.090
789.018	361.897
789.610	362.703
790.193	363.515
790.776	364.327
791.353	365.144
791.927	365.963
792.496	366.785
793.060	367.611
793.623	368.438
794.176	369.271
794.729	370.104
795.275	370.942
795.818	371.781
796.357	372.624
796.891	373.469
797.424	374.315
797.950	375.166
798.475	376.017
798.994	376.872
799.512	377.727
800.027	378.585
800.537	379.445
801.047	380.305
801.551	381.168
802.056	382.032
802.556	382.898
803.054	383.765
803.551	384.633
804.045	385.502
804.539	386.372
805.028	387.244
805.518	388.116
806.005	388.989
806.491	389.863
806.977	390.737
807.460	391.612
807.944	392.488
808.426	393.364
808.907	394.240
809.388	395.117
809.868	395.994
810.348	396.872
810.827	397.749
811.307	398.627
811.786	399.504
812.266	400.382
812.746	401.259
813.226	402.136
813.706	403.014
814.188	403.890
814.670	404.766
815.152	405.642
815.636	406.517
816.120	407.392
816.607	408.266
817.094	409.139
817.583	410.011
818.073	410.883
818.564	411.754
819.059	412.623
819.554	413.492
820.052	414.359
820.552	415.225
821.054	416.090
821.559	416.953
822.064	417.816
822.574	418.677
823.084	419.537
823.596	420.396
824.110	421.253
824.625	422.111
825.142	422.967
825.659	423.822
826.178	424.677
826.698	425.532
827.218	426.386
827.739	427.239
828.260	428.093
828.781	428.946
829.302	429.800
829.823	430.653
830.344	431.507
830.865	432.361
831.385	433.215
831.904	434.070
832.422	434.925
832.939	435.781
833.455	436.637
833.970	437.495
834.484	438.353
834.994	439.213
835.504	440.073
836.011	440.935
836.517	441.798
837.021	442.661
837.520	443.528
838.019	444.394
838.513	445.264
839.006	446.134
839.495	447.006
839.980	447.880
840.465	448.755
840.942	449.634
841.418	450.513
841.888	451.396
842.355	452.280
842.820	453.166
843.277	454.055
843.733	454.945
844.181	455.839
844.626	456.735
845.066	457.633
845.499	458.534
845.932	459.435
846.352	460.343
846.772	461.250
847.185	462.161
847.590	463.075
847.995	463.990
848.386	464.910
848.777	465.831
849.159	466.755
849.535	467.681
849.909	468.609
850.270	469.541
850.632	470.474
850.983	471.410
851.330	472.348
851.675	473.287
852.007	474.230
852.340	475.173
852.663	476.119
852.981	477.067
853.297	478.016
853.601	478.969
853.905	479.921
854.200	480.877
854.490	481.834
854.778	482.791
855.054	483.752
855.330	484.714
855.599	485.677
855.861	486.642
856.123	487.607
856.371	488.576
856.620	489.544
856.862	490.515
857.097	491.487
857.332	492.459
857.554	493.434
857.776	494.409
857.992	495.385
858.200	496.363
858.408	497.341
858.605	498.322
858.800	499.302
858.992	500.284
859.173	501.267
859.354	502.251
859.527	503.236
859.695	504.222
859.862	505.207
860.017	506.195
860.171	507.183
860.320	508.172
860.461	509.162
860.603	510.152
860.733	511.144
860.861	512.135
860.986	513.128
861.101	514.121
861.216	515.114
861.323	516.109
861.424	517.103
861.526	518.098
861.614	519.094
861.703	520.090
861.786	521.087
861.861	522.084
861.937	523.081
862.001	524.079
862.064	525.077
862.123	526.076
862.172	527.074
862.222	528.073
862.263	529.072
862.299	530.072
862.336	531.071
862.360	532.071
862.384	533.070
862.402	534.070
862.414	535.070
862.426	536.070
862.427	537.070
862.427	538.070
862.424	539.070
862.412	540.070
862.400	541.070
862.380	542.070
862.357	543.069
862.333	544.069
862.298	545.068
862.263	546.068
862.223	547.067
862.177	548.066
862.131	549.065
862.077	550.064
862.020	551.062
861.961	552.060
861.894	553.058
861.826	554.056
861.754	555.053
861.676	556.050
861.598	557.047
861.512	558.043
861.424	559.039
861.334	560.035
861.236	561.030
861.139	562.026
861.036	563.020
860.929	564.015
860.822	565.009
860.706	566.002
860.590	566.995
860.471	567.988
860.346	568.980
860.221	569.973
860.090	570.964
859.956	571.955
859.823	572.946
859.681	573.936
859.538	574.926
859.394	575.915
859.243	576.904
859.093	577.893
858.938	578.880
858.780	579.868
858.621	580.855
858.456	581.841
858.290	582.828
858.122	583.813
857.949	584.798
857.776	585.783
857.598	586.767
857.418	587.751
857.238	588.735
857.052	589.717
856.864	590.699
856.676	591.681
856.482	592.662
856.288	593.643
856.090	594.624
855.889	595.603
855.687	596.583
855.480	597.561
855.271	598.539
855.061	599.517
854.844	600.493
854.626	601.469
854.406	602.444
854.180	603.418
853.954	604.393
853.723	605.365
853.488	606.337
853.254	607.310
853.011	608.280
852.767	609.249
852.521	610.219
852.267	611.186
852.014	612.153
851.756	613.119
851.492	614.084
851.228	615.049
850.957	616.011
850.683	616.973
850.409	617.935
850.124	618.893
849.839	619.852
849.552	620.810
849.256	621.765
848.960	622.720
848.659	623.674
848.351	624.625
848.043	625.576
847.727	626.525
847.408	627.473
847.088	628.420
846.757	629.364
846.425	630.307
846.091	631.250
845.746	632.189
845.402	633.127
845.052	634.064
844.695	634.998
844.337	635.932
843.971	636.863
843.601	637.791
843.230	638.720
842.847	639.644
842.463	640.567
842.078	641.490
841.680	642.407
841.281	643.325
840.879	644.240
840.466	645.151
840.054	646.062
839.634	646.970
839.208	647.874
838.781	648.779
838.343	649.678
837.902	650.575
837.461	651.472
837.005	652.363
836.549	653.252
836.090	654.141
835.619	655.023
835.148	655.905
834.671	656.784
834.184	657.658
833.698	658.531
833.203	659.400
832.701	660.265
832.200	661.131
831.688	661.990
831.172	662.846
830.656	663.703
830.129	664.553
829.600	665.401
829.070	666.249
828.529	667.090
827.988	667.931
827.444	668.770
826.891	669.604
826.338	670.437
825.781	671.267
825.218	672.094
824.654	672.920
824.085	673.742
823.511	674.561
822.938	675.380
822.358	676.195
821.775	677.007
821.192	677.820
820.601	678.627
820.010	679.433
819.418	680.239
818.819	681.040
818.219	681.840
817.618	682.639
817.011	683.434
816.405	684.229
815.795	685.022
815.182	685.812
814.568	686.601
813.951	687.388
813.332	688.173
812.712	688.958
812.088	689.740
811.463	690.520
810.838	691.300
810.208	692.077
809.577	692.854
808.947	693.629
808.312	694.402
807.677	695.175
807.041	695.946
806.402	696.716
805.763	697.485
805.123	698.253
804.481	699.020
803.839	699.786
803.194	700.551
802.549	701.315
801.904	702.079
801.257	702.841
800.609	703.604
799.961	704.365
799.312	705.126
798.663	705.887
798.013	706.647
797.363	707.406
796.713	708.166
796.061	708.925
795.410	709.684
794.759	710.443
794.108	711.202
793.457	711.961
792.806	712.720
792.155	713.479
791.505	714.239
790.855	714.999
790.206	715.759
789.557	716.520
788.909	717.282
788.261	718.043
787.613	718.806
786.966	719.568
786.318	720.329
785.670	721.091
785.022	721.853
784.373	722.613
783.724	723.374
783.072	724.133
782.421	724.891
781.767	725.648
781.112	726.404
780.456	727.159
779.797	727.910
779.137	728.662
778.472	729.409
777.807	730.156
777.138	730.899
776.466	731.639
775.792	732.379
775.112	733.112
774.432	733.844
773.744	734.571
773.055	735.295
772.361	736.015
771.662	736.730
770.960	737.443
770.250	738.147
769.541	738.852
768.820	739.545
768.099	740.238
767.370	740.922
766.637	741.602
765.899	742.278
765.154	742.944
764.407	743.609
763.648	744.261
762.889	744.912
762.121	745.552
761.349	746.187
760.572	746.816
759.786	747.435
759.000	748.053
758.201	748.654
757.401	749.255
756.594	749.845
755.781	750.427
754.965	751.006
754.139	751.569
753.313	752.133
752.477	752.682
751.638	753.226
750.796	753.766
749.945	754.290
749.094	754.815
748.235	755.328
747.373	755.835
746.511	756.341
745.640	756.832
744.769	757.323
743.894	757.808
743.014	758.284
742.135	758.760
741.250	759.226
740.364	759.689
739.477	760.151
738.584	760.602
737.692	761.052
736.797	761.499
735.899	761.939
735.001	762.379
734.100	762.813
733.197	763.243
732.295	763.674
731.389	764.097
730.482	764.518
729.575	764.940
728.665	765.354
727.754	765.768
726.844	766.181
725.930	766.588
725.017	766.996
724.103	767.401
723.188	767.803
722.272	768.205
721.355	768.605
720.438	769.003
719.520	769.400
718.602	769.795
717.682	770.189
716.763	770.583
715.843	770.976
714.923	771.367
714.003	771.758
713.082	772.148
712.161	772.538
711.240	772.928
710.319	773.317
709.398	773.706
708.477	774.095
707.556	774.484
706.635	774.874
705.714	775.264
704.793	775.654
703.872	776.045
702.952	776.436
702.033	776.829
701.113	777.222
700.194	777.617
699.276	778.013
698.358	778.409
697.441	778.808
696.525	779.208
695.608	779.608
694.694	780.014
693.780	780.419
692.867	780.826
691.955	781.238
691.044	781.650
690.135	782.066
689.227	782.485
688.319	782.905
687.415	783.331
686.511	783.759
685.608	784.189
684.709	784.627
683.810	785.064
682.913	785.507
682.018	785.953
681.123	786.399
680.232	786.853
679.340	787.306
678.451	787.763
677.562	788.222
676.674	788.682
675.789	789.146
674.903	789.611
674.019	790.077
673.135	790.545
672.251	791.013
671.369	791.484
670.486	791.954
669.604	792.425
668.722	792.896
667.840	793.367
666.957	793.837
666.075	794.307
665.191	794.776
664.308	795.244
663.424	795.712
662.538	796.176
661.652	796.640
660.765	797.101
659.877	797.560
658.987	798.018
658.096	798.471
657.204	798.923
656.309	799.370
655.413	799.814
654.516	800.256
653.616	800.691
652.715	801.126
651.811	801.552
650.905	801.977
649.998	802.397
649.087	802.809
648.176	803.222
647.260	803.623
646.343	804.022
645.425	804.418
644.502	804.803
643.579	805.187
642.651	805.562
641.722	805.931
640.792	806.299
639.857	806.652
638.921	807.005
637.983	807.351
637.041	807.687
636.099	808.023
635.153	808.346
634.205	808.665
633.257	808.983
632.303	809.283
631.349	809.583
630.394	809.880
629.434	810.161
628.475	810.442
627.514	810.718
626.549	810.981
625.584	811.245
624.618	811.502
623.649	811.748
622.679	811.995
621.709	812.236
620.736	812.467
619.763	812.697
618.789	812.924
617.812	813.140
